Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-23 08:27:19,-110.3359375,-183.0,-116.6640625,-266.68831580615915,Off
2022-09-23 08:27:21,-110.40625,-182.890625,-116.828125,-265.89469814088716,Off
2022-09-23 08:27:23,-110.3359375,-183.0,-116.7734375,-266.6836624537574,Off
2022-09-23 08:27:24,-110.4140625,-183.0234375,-116.7890625,-265.81163897926234,Off
2022-09-23 08:27:26,-110.3515625,-182.8671875,-116.625,-266.52232869384113,Off
2022-09-23 08:27:28,-110.3671875,-183.078125,-116.828125,-266.31852710938017,Off
2022-09-23 08:27:29,-110.4140625,-182.921875,-116.7734375,-265.8307487548782,Off
2022-09-23 08:27:31,-110.453125,-182.96875,-116.8671875,-265.4447124801075,Off
2022-09-23 08:27:32,-110.3671875,-182.921875,-116.6640625,-266.38125114733293,Off
2022-09-23 08:27:34,-110.3359375,-183.0546875,-116.71875,-266.6601657436252,Off
2022-09-23 08:27:36,-110.3359375,-183.0546875,-116.734375,-266.640625,Off
2022-09-23 08:27:37,-110.46875,-182.890625,-116.6796875,-265.23161016770104,Off
2022-09-23 08:27:39,-110.3671875,-182.9453125,-116.7890625,-266.3909672987042,Off
2022-09-23 08:27:41,-110.3671875,-182.890625,-116.7578125,-266.328125,Off
2022-09-23 08:27:42,-110.484375,-183.0234375,-116.8984375,-265.08463992872646,Off
2022-09-23 08:27:44,-110.3515625,-182.921875,-116.703125,-266.56557927980793,Off
2022-09-23 08:27:45,-110.3828125,-182.890625,-116.8671875,-266.15250282220256,Off
2022-09-23 08:27:47,-110.3203125,-182.9453125,-116.7890625,-266.83511061114274,Off
2022-09-23 08:27:49,-110.3203125,-182.9453125,-116.5703125,-266.796875,Off
2022-09-23 08:27:50,-110.3515625,-182.96875,-116.640625,-266.4646228393437,Off
2022-09-23 08:27:52,-110.3359375,-182.9453125,-116.734375,-266.65017394021277,Off
2022-09-23 08:27:54,-110.3671875,-182.96875,-116.7578125,-266.3090081090034,Off
2022-09-23 08:27:55,-110.40625,-182.96875,-116.7578125,-265.91321616129187,Off
2022-09-23 08:27:57,-110.3671875,-182.8671875,-116.8125,-266.3525000762465,Off
2022-09-23 08:27:58,-110.4140625,-183.0234375,-116.734375,-265.8308773863968,Off
2022-09-23 08:28:00,-110.40625,-182.890625,-116.71875,-265.94230032603775,Off
2022-09-23 08:28:02,-110.453125,-182.8359375,-116.6796875,-265.440114336271,Off
2022-09-23 08:28:03,-110.4140625,-182.921875,-116.6796875,-265.88394459716295,Off
2022-09-23 08:28:05,-110.5,-183.0,-116.625,-264.94670107469386,Off
2022-09-23 08:28:06,-110.3203125,-182.890625,-116.703125,-266.90954120254605,Off
2022-09-23 08:28:08,-110.4375,-182.8671875,-116.71875,-265.55273027300524,Off
2022-09-23 08:28:10,-110.265625,-182.8359375,-116.734375,-267.4485550678889,Off
2022-09-23 08:28:11,-110.40625,-182.890625,-116.7578125,-265.85113360614224,Off
2022-09-23 08:28:13,-110.453125,-182.78125,-116.6640625,-265.44011875657503,Off
2022-09-23 08:28:15,-110.4140625,-182.96875,-116.703125,-265.88332462743153,Off
2022-09-23 08:28:16,-110.3359375,-183.0,-116.734375,-266.6881766101418,Off
2022-09-23 08:28:18,-110.3671875,-182.890625,-116.84375,-266.30878272472086,Off
2022-09-23 08:28:20,-110.3359375,-182.8125,-116.828125,-266.6596967536317,Off
2022-09-23 08:28:21,-110.40625,-183.0234375,-116.7734375,-265.89437298741484,Off
2022-09-23 08:28:23,-110.3828125,-182.8671875,-116.84375,-266.1861650358021,Off
2022-09-23 08:28:24,-110.453125,-182.8671875,-116.8125,-265.4248930798708,Off
2022-09-23 08:28:26,-110.40625,-182.96875,-116.828125,-265.9661287586458,Off
2022-09-23 08:28:28,-110.40625,-182.9453125,-116.8125,-265.9375,Off
2022-09-23 08:28:29,-110.453125,-183.0546875,-116.8125,-265.4400978231279,Off
2022-09-23 08:28:31,-110.4375,-183.0234375,-116.71875,-265.634746769308,Off
2022-09-23 08:28:33,-110.296875,-182.96875,-116.84375,-267.11647421378876,Off
2022-09-23 08:28:34,-110.4375,-182.890625,-116.71875,-265.53938830479774,Off
2022-09-23 08:28:36,-110.40625,-182.9453125,-116.703125,-265.95689504425485,Off
2022-09-23 08:28:37,-110.296875,-182.9453125,-116.828125,-267.099201682306,Off
2022-09-23 08:28:39,-110.453125,-182.890625,-116.7578125,-265.3728279881552,Off
2022-09-23 08:28:41,-110.3515625,-182.8359375,-116.71875,-266.54716691598895,Off
2022-09-23 08:28:42,-110.40625,-182.96875,-116.8125,-265.9040114459181,Off
2022-09-23 08:28:44,-110.4140625,-182.9453125,-116.734375,-265.8545690373679,Off
2022-09-23 08:28:46,-110.46875,-182.96875,-116.734375,-265.27875788440394,Off
2022-09-23 08:28:47,-110.453125,-182.7578125,-116.640625,-265.47858937301623,Off
2022-09-23 08:28:49,-110.40625,-182.8671875,-116.828125,-265.9662820842768,Off
2022-09-23 08:28:50,-110.296875,-182.96875,-116.71875,-267.0989008925381,Off
2022-09-23 08:28:52,-110.40625,-182.921875,-116.640625,-265.8702328313673,Off
2022-09-23 08:28:54,-110.3828125,-182.8359375,-116.7890625,-266.1862392290018,Off
2022-09-23 08:28:55,-110.3671875,-182.890625,-116.640625,-266.33795194435504,Off
2022-09-23 08:28:57,-110.4140625,-182.890625,-116.734375,-265.8301840320247,Off
2022-09-23 08:28:58,-110.3671875,-183.0,-116.7890625,-266.3571273665617,Off
2022-09-23 08:29:00,-110.4375,-183.0234375,-116.734375,-265.5814991517016,Off
2022-09-23 08:29:02,-110.4140625,-182.9453125,-116.6640625,-265.873665334937,Off
2022-09-23 08:29:03,-110.453125,-183.0,-116.6796875,-265.4442494250201,Off
2022-09-23 08:29:05,-110.3515625,-182.9453125,-116.7890625,-266.546570026693,Off
2022-09-23 08:29:07,-110.484375,-182.8359375,-116.703125,-265.0762862083288,Off
2022-09-23 08:29:08,-110.3359375,-183.0234375,-116.84375,-266.7312752645723,Off
2022-09-23 08:29:10,-110.3671875,-183.0,-116.7734375,-266.3089912645729,Off
2022-09-23 08:29:11,-110.40625,-182.7578125,-116.71875,-265.9135568474508,Off
2022-09-23 08:29:13,-110.3671875,-182.96875,-116.6640625,-266.3526886223907,Off
2022-09-23 08:29:15,-110.453125,-182.8671875,-116.84375,-265.4156103264323,Off
2022-09-23 08:29:16,-110.3671875,-182.890625,-116.734375,-266.38022861282633,Off
2022-09-23 08:29:18,-110.3203125,-182.78125,-116.7578125,-266.8255792737698,Off
2022-09-23 08:29:20,-110.484375,-182.890625,-116.7734375,-265.0560589881702,Off
2022-09-23 08:29:21,-110.296875,-182.8671875,-116.703125,-267.1487933483246,Off
2022-09-23 08:29:23,-110.3515625,-182.96875,-116.8828125,-266.45097058870005,Off
2022-09-23 08:29:24,-110.453125,-183.0,-116.6796875,-265.4062308931645,Off
2022-09-23 08:29:26,-110.40625,-182.8671875,-116.7578125,-265.9662287434579,Off
2022-09-23 08:29:28,-110.296875,-182.7578125,-116.734375,-267.0998070547629,Off
2022-09-23 08:29:29,-110.453125,-182.890625,-116.734375,-265.37262689859847,Off
2022-09-23 08:29:31,-110.3203125,-182.78125,-116.6640625,-266.88071771063176,Off
2022-09-23 08:29:33,-110.453125,-182.7578125,-116.7578125,-265.3883338761237,Off
2022-09-23 08:29:34,-110.4375,-182.890625,-116.828125,-265.6344691682748,Off
2022-09-23 08:29:36,-110.46875,-182.8125,-116.7578125,-265.2936111223197,Off
2022-09-23 08:29:37,-110.40625,-182.78125,-116.84375,-265.9757147870339,Off
2022-09-23 08:29:39,-110.4375,-182.8359375,-116.7890625,-265.605802357523,Off
2022-09-23 08:29:41,-110.4140625,-183.0234375,-116.7578125,-265.87385912034796,Off
2022-09-23 08:29:42,-110.4375,-182.7265625,-116.8125,-265.6107940944277,Off
2022-09-23 08:29:44,-110.40625,-183.0234375,-116.921875,-265.95656768349727,Off
2022-09-23 08:29:46,-110.4140625,-182.8359375,-116.640625,-265.8545833780854,Off
2022-09-23 08:29:47,-110.453125,-182.8125,-116.7578125,-265.4444692562718,Off
2022-09-23 08:29:49,-110.3515625,-182.8671875,-116.8984375,-266.54808616520285,Off
2022-09-23 08:29:50,-110.453125,-183.0546875,-116.8671875,-265.4064928813034,Off
2022-09-23 08:29:52,-110.2890625,-182.96875,-116.828125,-267.2099850837292,Off
2022-09-23 08:29:54,-110.4375,-183.0546875,-116.6796875,-265.5352025156888,Off
2022-09-23 08:29:55,-110.3828125,-182.8359375,-116.8125,-266.2056287691851,Off
2022-09-23 08:29:57,-110.453125,-183.0546875,-116.921875,-265.4245433202213,Off
2022-09-23 08:29:59,-110.4140625,-182.7578125,-116.7890625,-265.883233799709,Off
2022-09-23 08:30:00,-110.4375,-182.9453125,-116.84375,-265.6105671674201,Off
2022-09-23 08:30:02,-110.4375,-182.8125,-116.8125,-265.625,Off
2022-09-23 08:30:04,-110.3359375,-183.0,-116.7734375,-266.70282233326947,Off
2022-09-23 08:30:05,-110.46875,-183.0,-116.7890625,-265.2304592794927,Off
2022-09-23 08:30:07,-110.4375,-182.890625,-116.828125,-265.6445735489482,Off
2022-09-23 08:30:08,-110.40625,-182.8671875,-116.828125,-265.9568724097169,Off
2022-09-23 08:30:10,-110.3359375,-182.8671875,-116.71875,-266.6834844411409,Off
2022-09-23 08:30:12,-110.40625,-182.890625,-116.71875,-265.8946072964807,Off
2022-09-23 08:30:13,-110.515625,-182.8671875,-116.7734375,-264.77706808074356,Off
2022-09-23 08:30:15,-110.4140625,-182.8671875,-116.84375,-265.921143564217,Off
2022-09-23 08:30:17,-110.4375,-183.0234375,-116.734375,-265.61068426571137,Off
2022-09-23 08:30:18,-110.40625,-182.9453125,-116.7578125,-265.9566815106347,Off
2022-09-23 08:30:20,-110.40625,-182.890625,-116.734375,-265.9375,Off
2022-09-23 08:30:21,-110.4140625,-183.0546875,-116.7734375,-265.8545905673943,Off
2022-09-23 08:30:23,-110.40625,-182.9453125,-116.734375,-265.9424292970502,Off
2022-09-23 08:30:25,-110.453125,-182.9453125,-116.8828125,-265.43987778562945,Off
2022-09-23 08:30:26,-110.40625,-182.8671875,-116.8125,-265.9661563697413,Off
2022-09-23 08:30:28,-110.3828125,-183.0234375,-116.734375,-266.1862454213505,Off
2022-09-23 08:30:30,-110.3359375,-182.96875,-116.8671875,-266.6696685045427,Off
2022-09-23 08:30:31,-110.453125,-182.890625,-116.7578125,-265.39804061883655,Off
2022-09-23 08:30:33,-110.3671875,-182.8671875,-116.953125,-266.38063807297954,Off
2022-09-23 08:30:34,-110.46875,-182.9453125,-116.84375,-265.25007274294273,Off
2022-09-23 08:30:36,-110.453125,-182.9453125,-116.734375,-265.47841507027437,Off
2022-09-23 08:30:38,-110.3828125,-182.8359375,-116.7734375,-266.21442619606705,Off
2022-09-23 08:30:39,-110.3671875,-182.96875,-116.8125,-266.33775722609863,Off
2022-09-23 08:30:41,-110.3671875,-183.0,-116.7734375,-266.328125,Off
2022-09-23 08:30:43,-110.453125,-183.0,-116.71875,-265.41667138042556,Off
2022-09-23 08:30:44,-110.4140625,-182.890625,-116.84375,-265.883197526828,Off
2022-09-23 08:30:46,-110.4140625,-182.921875,-116.734375,-265.859375,Off
2022-09-23 08:30:47,-110.3359375,-183.0546875,-116.828125,-266.6901512300999,Off
2022-09-23 08:30:49,-110.484375,-182.890625,-116.6796875,-265.0650572980878,Off
2022-09-23 08:30:51,-110.40625,-182.78125,-116.7578125,-265.9856418633522,Off
2022-09-23 08:30:52,-110.40625,-182.9453125,-116.828125,-265.9375,Off
2022-09-23 08:30:54,-110.484375,-183.0234375,-116.828125,-265.10846102751543,Off
2022-09-23 08:30:56,-110.3515625,-182.9453125,-116.7890625,-266.56590986765457,Off
2022-09-23 08:30:57,-110.40625,-182.921875,-116.7734375,-265.90319343895396,Off
2022-09-23 08:30:59,-110.3828125,-183.0,-116.71875,-266.18610703969404,Off
2022-09-23 08:31:00,-110.40625,-182.96875,-116.71875,-265.9229513401168,Off
2022-09-23 08:31:02,-110.484375,-182.890625,-116.7890625,-265.1088140912429,Off
2022-09-23 08:31:04,-110.5,-182.96875,-116.84375,-264.9904811482115,Off
2022-09-23 08:31:05,-110.453125,-182.96875,-116.828125,-265.49782321582967,Off
2022-09-23 08:31:07,-110.4140625,-183.109375,-116.8125,-265.88288849004687,Off
2022-09-23 08:31:09,-110.3671875,-182.9453125,-116.640625,-266.3567633207382,Off
2022-09-23 08:31:10,-110.40625,-182.96875,-116.734375,-265.9131686480937,Off
2022-09-23 08:31:12,-110.40625,-182.9453125,-116.828125,-265.9375,Off
2022-09-23 08:31:14,-110.3671875,-182.9453125,-116.71875,-266.3519628502403,Off
2022-09-23 08:31:15,-110.453125,-182.921875,-116.7578125,-265.41591611201403,Off
2022-09-23 08:31:17,-110.453125,-182.921875,-116.7890625,-265.46875,Off
2022-09-23 08:31:18,-110.4140625,-182.921875,-116.8125,-265.88322312771675,Off
2022-09-23 08:31:20,-110.4375,-182.890625,-116.7890625,-265.6108110126887,Off
2022-09-23 08:31:22,-110.3828125,-182.8671875,-116.828125,-266.20570019187556,Off
2022-09-23 08:31:23,-110.2890625,-183.0,-116.828125,-267.1685712672341,Off
2022-09-23 08:31:25,-110.3828125,-182.8359375,-116.640625,-266.11466356009817,Off
2022-09-23 08:31:27,-110.4140625,-182.671875,-116.7734375,-265.84049166014756,Off
2022-09-23 08:31:28,-110.3203125,-182.921875,-116.8828125,-266.8541148473278,Off
2022-09-23 08:31:30,-110.3515625,-182.9453125,-116.7890625,-266.4651784456315,Off
2022-09-23 08:31:31,-110.515625,-182.9453125,-116.734375,-264.7438871552597,Off
2022-09-23 08:31:33,-110.4375,-182.96875,-116.7890625,-265.6742451743321,Off
2022-09-23 08:31:35,-110.3671875,-182.921875,-116.703125,-266.3714501182027,Off
2022-09-23 08:31:36,-110.40625,-182.96875,-116.8828125,-265.91368036857625,Off
2022-09-23 08:31:38,-110.3671875,-182.96875,-116.7890625,-266.3521072896412,Off
2022-09-23 08:31:40,-110.40625,-183.0,-116.71875,-265.9135260763244,Off
2022-09-23 08:31:41,-110.3359375,-183.078125,-116.828125,-266.6839743563125,Off
2022-09-23 08:31:43,-110.3359375,-182.9453125,-116.8125,-266.640625,Off
2022-09-23 08:31:44,-110.4375,-183.0234375,-116.828125,-265.5629427481411,Off
2022-09-23 08:31:46,-110.4140625,-183.0,-116.71875,-265.8738154077582,Off
2022-09-23 08:31:48,-110.2890625,-183.0,-116.84375,-267.1854458968548,Off
2022-09-23 08:31:49,-110.453125,-183.0,-116.734375,-265.36885514590716,Off
2022-09-23 08:31:51,-110.484375,-182.890625,-116.6640625,-265.1368848058162,Off
2022-09-23 08:31:53,-110.4140625,-183.0546875,-116.7890625,-265.9027684887696,Off
2022-09-23 08:31:54,-110.4140625,-183.0,-116.7890625,-265.859375,Off
2022-09-23 08:31:56,-110.4375,-182.9453125,-116.734375,-265.61062107831964,Off
2022-09-23 08:31:57,-110.40625,-182.96875,-116.828125,-265.95673580696626,Off
2022-09-23 08:31:59,-110.484375,-182.890625,-116.8125,-265.1069689427673,Off
2022-09-23 08:32:01,-110.453125,-182.9453125,-116.7890625,-265.4880923123856,Off
2022-09-23 08:32:02,-110.46875,-183.0,-116.734375,-265.3028730218981,Off
2022-09-23 08:32:04,-110.40625,-182.96875,-116.8125,-265.9757801670026,Off
2022-09-23 08:32:06,-110.453125,-183.0234375,-116.734375,-265.4401312969684,Off
2022-09-23 08:32:07,-110.4140625,-182.96875,-116.828125,-265.8833368797849,Off
2022-09-23 08:32:09,-110.4375,-182.9453125,-116.8984375,-265.6106882319105,Off
2022-09-23 08:32:10,-110.484375,-183.0,-116.828125,-265.1275772521192,Off
2022-09-23 08:32:12,-110.40625,-183.0546875,-116.703125,-265.9854236964895,Off
2022-09-23 08:32:14,-110.40625,-182.96875,-116.6796875,-265.9375,Off
2022-09-23 08:32:15,-110.4140625,-183.1328125,-116.7890625,-265.85448927581825,Off
2022-09-23 08:32:17,-110.5,-182.96875,-116.8125,-264.9457497406373,Off
2022-09-23 08:32:19,-110.46875,-182.96875,-116.8125,-265.33152704435264,Off
2022-09-23 08:32:20,-110.4140625,-182.9453125,-116.6796875,-265.89271415206497,Off
2022-09-23 08:32:22,-110.4140625,-183.0234375,-116.828125,-265.859375,Off
2022-09-23 08:32:23,-110.484375,-183.0,-116.734375,-265.113163224808,Off
2022-09-23 08:32:25,-110.4140625,-183.0,-116.8125,-265.9030081484807,Off
2022-09-23 08:32:27,-110.4140625,-182.921875,-116.7578125,-265.859375,Off
2022-09-23 08:32:28,-110.484375,-183.0234375,-116.8125,-265.113026752731,Off
2022-09-23 08:32:30,-110.453125,-182.890625,-116.8125,-265.4878419635378,Off
2022-09-23 08:32:32,-110.3828125,-182.890625,-116.71875,-266.21552575371084,Off
2022-09-23 08:32:33,-110.3828125,-182.890625,-116.6796875,-266.171875,Off
2022-09-23 08:32:35,-110.40625,-183.0,-116.8125,-265.92280248805446,Off
2022-09-23 08:32:36,-110.3828125,-182.890625,-116.8125,-266.18643614595555,Off
2022-09-23 08:32:38,-110.40625,-182.96875,-116.84375,-265.9232311480283,Off
2022-09-23 08:32:40,-110.453125,-183.1640625,-116.7890625,-265.44016165426433,Off
2022-09-23 08:32:41,-110.40625,-182.921875,-116.828125,-265.96598797598415,Off
2022-09-23 08:32:43,-110.515625,-183.0234375,-116.84375,-264.7767818380217,Off
2022-09-23 08:32:45,-110.453125,-182.96875,-116.84375,-265.5067497758955,Off
2022-09-23 08:32:46,-110.3828125,-182.7265625,-116.734375,-266.21488434762625,Off
2022-09-23 08:32:48,-110.4140625,-183.1328125,-116.7734375,-265.8401725396848,Off
2022-09-23 08:32:49,-110.4140625,-182.8671875,-116.84375,-265.859375,Off
2022-09-23 08:32:51,-110.3671875,-182.8671875,-116.828125,-266.35775415631474,Off
2022-09-23 08:32:53,-110.4140625,-182.9453125,-116.7890625,-265.8302787050981,Off
2022-09-23 08:32:54,-110.484375,-182.890625,-116.7578125,-265.1132085891048,Off
2022-09-23 08:32:56,-110.4140625,-182.96875,-116.7578125,-265.90274636985447,Off
2022-09-23 08:32:58,-110.40625,-182.9453125,-116.6640625,-265.94242863570736,Off
2022-09-23 08:32:59,-110.515625,-182.96875,-116.828125,-264.7773912942459,Off
2022-09-23 08:33:01,-110.3671875,-182.890625,-116.7734375,-266.4215883089499,Off
2022-09-23 08:33:02,-110.3203125,-182.8125,-116.7578125,-266.8255843748211,Off
2022-09-23 08:33:04,-110.40625,-182.9453125,-116.71875,-265.8847815591348,Off
2022-09-23 08:33:06,-110.3671875,-183.078125,-116.8125,-266.35205019171985,Off
2022-09-23 08:33:07,-110.40625,-182.9453125,-116.7578125,-265.9131004792933,Off
2022-09-23 08:33:09,-110.3671875,-182.8671875,-116.71875,-266.35247910125946,Off
2022-09-23 08:33:11,-110.453125,-182.890625,-116.7734375,-265.41667948302626,Off
2022-09-23 08:33:12,-110.453125,-182.9453125,-116.828125,-265.46875,Off
2022-09-23 08:33:14,-110.3671875,-183.0,-116.6796875,-266.38051170775657,Off
2022-09-23 08:33:15,-110.46875,-183.0,-116.8125,-265.24960816620603,Off
2022-09-23 08:33:17,-110.3828125,-182.9453125,-116.734375,-266.2246874140118,Off
2022-09-23 08:33:19,-110.4140625,-182.8671875,-116.734375,-265.8401374764965,Off
2022-09-23 08:33:20,-110.4375,-182.8671875,-116.828125,-265.61064822141543,Off
2022-09-23 08:33:22,-110.3671875,-183.0234375,-116.828125,-266.37088505581636,Off
2022-09-23 08:33:24,-110.515625,-182.890625,-116.84375,-264.7534553493669,Off
2022-09-23 08:33:25,-110.453125,-182.890625,-116.8671875,-265.50802113855053,Off
2022-09-23 08:33:27,-110.40625,-183.0,-116.8671875,-265.96609694909444,Off
2022-09-23 08:33:28,-110.453125,-183.0,-116.8671875,-265.43984435324853,Off
2022-09-23 08:33:30,-110.5,-183.1328125,-116.84375,-264.97140919728406,Off
2022-09-23 08:33:32,-110.4140625,-182.8359375,-116.828125,-265.9117460661367,Off
2022-09-23 08:33:33,-110.4375,-183.1328125,-116.9375,-265.61023357786814,Off
2022-09-23 08:33:35,-110.453125,-182.890625,-116.7890625,-265.4590859858154,Off
2022-09-23 08:33:37,-110.4140625,-182.8125,-116.7734375,-265.8839315757486,Off
2022-09-23 08:33:38,-110.453125,-182.921875,-116.7890625,-265.4447696058457,Off
2022-09-23 08:33:40,-110.4375,-182.96875,-116.7734375,-265.63456555512727,Off
2022-09-23 08:33:41,-110.4140625,-182.96875,-116.7890625,-265.8737575969173,Off
2022-09-23 08:33:43,-110.484375,-182.8125,-116.71875,-265.11353988171993,Off
2022-09-23 08:33:45,-110.515625,-182.9453125,-116.828125,-264.82426427147647,Off
2022-09-23 08:33:46,-110.3828125,-182.8671875,-116.8671875,-266.25355110074975,Off
2022-09-23 08:33:48,-110.515625,-182.9453125,-116.828125,-264.7626400262234,Off
2022-09-23 08:33:50,-110.3828125,-183.078125,-116.7734375,-266.25362882333144,Off
2022-09-23 08:33:51,-110.5,-182.8125,-116.8125,-264.9265103746234,Off
2022-09-23 08:33:53,-110.5,-182.9453125,-116.84375,-265.0,Off
2022-09-23 08:33:54,-110.3203125,-182.921875,-116.7890625,-266.90828270664184,Off
2022-09-23 08:33:56,-110.5546875,-182.96875,-116.734375,-264.3090290509542,Off
2022-09-23 08:33:58,-110.5,-183.0234375,-116.8125,-265.0335897246277,Off
2022-09-23 08:33:59,-110.4375,-182.8671875,-116.8125,-265.6631890057433,Off
2022-09-23 08:34:01,-110.453125,-182.921875,-116.84375,-265.4592118554264,Off
2022-09-23 08:34:03,-110.3671875,-183.0546875,-116.953125,-266.38055177156053,Off
2022-09-23 08:34:04,-110.3828125,-182.8671875,-116.921875,-266.162296122174,Off
2022-09-23 08:34:06,-110.4140625,-182.8125,-116.8828125,-265.84020859922464,Off
2022-09-23 08:34:07,-110.4140625,-182.8125,-116.828125,-265.859375,Off
2022-09-23 08:34:09,-110.4375,-182.8671875,-116.7578125,-265.6102884770362,Off
2022-09-23 08:34:11,-110.4140625,-183.0546875,-116.8671875,-265.87366739806214,Off
2022-09-23 08:34:12,-110.453125,-182.96875,-116.7890625,-265.44472667344377,Off
2022-09-23 08:34:14,-110.5,-182.8671875,-116.828125,-264.97129486710037,Off
2022-09-23 08:34:16,-110.3515625,-182.890625,-116.8125,-266.57509085726565,Off
2022-09-23 08:34:17,-110.3828125,-182.96875,-116.71875,-266.1529826074484,Off
2022-09-23 08:34:19,-110.40625,-182.921875,-116.7578125,-265.923104264596,Off
2022-09-23 08:34:20,-110.4140625,-183.0546875,-116.640625,-265.8545874728174,Off
2022-09-23 08:34:22,-110.3671875,-182.921875,-116.8125,-266.3570848092207,Off
2022-09-23 08:34:24,-110.4140625,-182.96875,-116.734375,-265.8307549180212,Off
2022-09-23 08:34:25,-110.40625,-183.0,-116.7578125,-265.9422577563276,Off
2022-09-23 08:34:27,-110.453125,-182.8671875,-116.640625,-265.4394378139172,Off
2022-09-23 08:34:29,-110.296875,-182.703125,-116.8125,-267.1266620511873,Off
2022-09-23 08:34:30,-110.453125,-182.8359375,-116.8125,-265.3734123869288,Off
2022-09-23 08:34:32,-110.2890625,-182.7578125,-116.71875,-267.2107825341214,Off
2022-09-23 08:34:33,-110.4140625,-182.96875,-116.84375,-265.7820837780543,Off
2022-09-23 08:34:35,-110.4140625,-182.8125,-116.734375,-265.859375,Off
2022-09-23 08:34:37,-110.4375,-182.671875,-116.8671875,-265.61041144506447,Off
2022-09-23 08:34:38,-110.46875,-182.8359375,-116.8125,-265.2934881182992,Off
2022-09-23 08:34:40,-110.3671875,-182.8359375,-116.7734375,-266.3900478853776,Off
2022-09-23 08:34:42,-110.4375,-182.7265625,-116.6796875,-265.58179502763085,Off
2022-09-23 08:34:43,-110.453125,-182.7578125,-116.71875,-265.45894265999857,Off
2022-09-23 08:34:45,-110.4140625,-182.7578125,-116.828125,-265.8832377750613,Off
2022-09-23 08:34:46,-110.453125,-183.0234375,-116.734375,-265.44461451484125,Off
2022-09-23 08:34:48,-110.484375,-182.8671875,-116.734375,-265.13703046232644,Off
2022-09-23 08:34:50,-110.40625,-182.78125,-116.828125,-265.9846757941875,Off
2022-09-23 08:34:51,-110.4375,-182.96875,-116.828125,-265.6059416654029,Off
2022-09-23 08:34:53,-110.4140625,-182.8671875,-116.7578125,-265.87412875218575,Off
2022-09-23 08:34:55,-110.3828125,-182.7578125,-116.828125,-266.19108049626044,Off
2022-09-23 08:34:56,-110.484375,-183.0,-116.7578125,-265.093472982321,Off
2022-09-23 08:34:58,-110.3359375,-182.8359375,-116.9375,-266.73097691405286,Off
2022-09-23 08:34:59,-110.484375,-182.8359375,-116.734375,-265.06603569698035,Off
2022-09-23 08:35:01,-110.453125,-182.96875,-116.71875,-265.4884398789978,Off
2022-09-23 08:35:03,-110.5,-183.0234375,-116.8125,-264.97108876373613,Off
2022-09-23 08:35:04,-110.46875,-182.78125,-116.921875,-265.33141253773755,Off
2022-09-23 08:35:06,-110.484375,-182.78125,-116.703125,-265.14671030734706,Off
2022-09-23 08:35:08,-110.4375,-182.8671875,-116.8125,-265.65454944935203,Off
2022-09-23 08:35:09,-110.453125,-182.921875,-116.71875,-265.4591742153266,Off
2022-09-23 08:35:11,-110.46875,-182.890625,-116.828125,-265.3026445163157,Off
2022-09-23 08:35:12,-110.453125,-182.703125,-116.7734375,-265.4783140251622,Off
2022-09-23 08:35:14,-110.453125,-182.78125,-116.71875,-265.46875,Off
2022-09-23 08:35:16,-110.5390625,-182.921875,-116.828125,-264.5562964803165,Off
2022-09-23 08:35:17,-110.453125,-182.8125,-116.734375,-265.5216804109182,Off
2022-09-23 08:35:19,-110.5390625,-182.7265625,-116.7578125,-264.5569712166134,Off
2022-09-23 08:35:21,-110.453125,-182.8671875,-116.7734375,-265.5206500759967,Off
2022-09-23 08:35:22,-110.453125,-182.8359375,-116.7890625,-265.46875,Off
2022-09-23 08:35:24,-110.3203125,-182.96875,-116.734375,-266.87849294160026,Off
2022-09-23 08:35:25,-110.453125,-182.78125,-116.734375,-265.38702897866915,Off
2022-09-23 08:35:27,-110.40625,-182.7265625,-116.7578125,-265.9660594922602,Off
2022-09-23 08:35:29,-110.484375,-182.96875,-116.734375,-265.1082462122011,Off
2022-09-23 08:35:30,-110.3828125,-182.8359375,-116.7578125,-266.23382888363636,Off
2022-09-23 08:35:32,-110.453125,-182.78125,-116.7890625,-265.4254724194426,Off
2022-09-23 08:35:34,-110.296875,-183.0546875,-116.84375,-267.126361998529,Off
2022-09-23 08:35:35,-110.3671875,-182.890625,-116.7734375,-266.2853113037169,Off
2022-09-23 08:35:37,-110.484375,-182.671875,-116.7578125,-265.0826323749053,Off
2022-09-23 08:35:38,-110.453125,-182.78125,-116.828125,-265.4878613357201,Off
2022-09-23 08:35:40,-110.3515625,-182.8359375,-116.7890625,-266.54728733309696,Off
2022-09-23 08:35:42,-110.46875,-182.78125,-116.703125,-265.2410976910174,Off
2022-09-23 08:35:43,-110.453125,-182.96875,-116.7890625,-265.47809818331206,Off
2022-09-23 08:35:45,-110.4375,-182.78125,-116.7578125,-265.63453370028344,Off
2022-09-23 08:35:47,-110.2890625,-182.8671875,-116.7578125,-267.2006557576195,Off
2022-09-23 08:35:48,-110.484375,-182.8359375,-116.8125,-265.03772949242205,Off
2022-09-23 08:35:50,-110.3359375,-182.9453125,-116.7890625,-266.7311563675007,Off
2022-09-23 08:35:52,-110.3671875,-182.78125,-116.7890625,-266.3090292119068,Off
2022-09-23 08:35:53,-110.515625,-182.703125,-116.84375,-264.75109125362974,Off
2022-09-23 08:35:55,-110.5,-182.9453125,-116.703125,-265.0095860795895,Off
