0,0,0,0,0,0,0,0
2022-10-20 10:33:29,19.953125,19.76324728260869,28.62345041322314,19.75625,-73.64433184392523,Off,-62.78810518312477,Off
2022-10-20 10:33:31,19.90625,19.679645040760875,28.665741219008254,19.7171875,-73.64433184392523,Off,-62.78810518312477,Off
2022-10-20 10:33:33,19.90625,19.76324728260869,28.640366735537185,19.7171875,-73.69021903110944,Off,-62.73148382795443,Off
2022-10-20 10:33:35,19.90625,19.748046875,28.62345041322314,19.69375,-73.66076973067703,Off,-62.685835496486575,Off
2022-10-20 10:33:37,19.9609375,19.76324728260869,28.640366735537185,19.7328125,-73.66076973067703,Off,-62.685835496486575,Off
2022-10-20 10:33:39,19.953125,19.679645040760875,28.521952479338836,19.6546875,-73.60316688621067,Off,-62.59180540644431,Off
2022-10-20 10:33:41,19.90625,19.770847486413032,28.547326962809905,19.740625,-73.60316688621067,Off,-62.59180540644431,Off
2022-10-20 10:33:43,19.953125,19.793648097826093,28.59807592975207,19.7171875,-73.7898624767273,Off,-62.7588562816304,Off
2022-10-20 10:33:45,19.9140625,19.740446671195656,28.59807592975207,19.7171875,-73.7898624767273,Off,-62.7588562816304,Off
2022-10-20 10:33:47,19.90625,19.78604789402175,28.581159607438025,19.7953125,-73.69399753736113,Off,-62.680837737893,Off
2022-10-20 10:33:49,19.9375,19.770847486413032,28.62345041322314,19.7640625,-73.69399753736113,Off,-62.680837737893,Off
2022-10-20 10:33:51,19.9296875,19.740446671195656,28.665741219008254,19.7953125,-73.64594015572294,Off,-62.79363320420801,Off
2022-10-20 10:33:53,20.0390625,19.717646059782595,28.59807592975207,19.803125,-73.63664455303872,Off,-62.59869306721267,Off
2022-10-20 10:33:55,19.9140625,19.84684952445653,28.674199380165277,19.75625,-73.63664455303872,Off,-62.59869306721267,Off
2022-10-20 10:33:57,19.9296875,19.80884850543478,28.640366735537185,19.7953125,-73.77914758344319,Off,-62.750964609204736,Off
2022-10-20 10:33:59,20.0,19.78604789402175,28.614992252066116,19.646875,-73.66537886437649,Off,-62.669650544587384,Off
2022-10-20 10:34:01,19.90625,19.793648097826093,28.555785123966956,19.7953125,-73.71452629105625,Off,-62.59319442861855,Off
2022-10-20 10:34:03,19.9375,19.793648097826093,28.640366735537185,19.803125,-73.71452629105625,Off,-62.59319442861855,Off
2022-10-20 10:34:05,19.9375,19.71004585597825,28.59807592975207,19.7328125,-73.60434529414026,Off,-62.732983820518434,Off
2022-10-20 10:34:07,19.9921875,19.854449728260875,28.581159607438025,19.803125,-73.60434529414026,Off,-62.732983820518434,Off
2022-10-20 10:34:09,19.9296875,19.793648097826093,28.614992252066116,19.7328125,-73.7666054671999,Off,-62.72082455658678,Off
2022-10-20 10:34:11,20.015625,19.770847486413032,28.614992252066116,19.7640625,-73.65873867153769,Off,-62.70795191828156,Off
2022-10-20 10:34:13,19.9296875,19.770847486413032,28.581159607438025,19.7171875,-73.65873867153769,Off,-62.70795191828156,Off
2022-10-20 10:34:15,19.890625,19.770847486413032,28.62345041322314,19.803125,-73.69341111670725,Off,-62.717965633885,Off
2022-10-20 10:34:17,19.90625,19.76324728260869,28.572701446281002,19.6703125,-73.6787771258247,Off,-62.61378863693767,Off
2022-10-20 10:34:19,19.90625,19.67204483695653,28.547326962809905,19.69375,-73.6787771258247,Off,-62.61378863693767,Off
2022-10-20 10:34:21,19.78125,19.679645040760875,28.614992252066116,19.63125,-73.59115607527247,Off,-62.740301398251944,Off
2022-10-20 10:34:23,19.6875,19.603643002717405,28.555785123966956,19.615625,-73.5085209159741,Off,-62.5937587382186,Off
2022-10-20 10:34:25,19.6953125,19.679645040760875,28.47966167355372,19.584375,-73.5085209159741,Off,-62.5937587382186,Off
2022-10-20 10:34:27,19.671875,19.504840353260875,28.454287190082653,19.5921875,-73.50610424450545,Off,-62.5628099065685,Off
2022-10-20 10:34:29,19.671875,19.51244055706522,28.50503615702479,19.5609375,-73.59633252386874,Off,-62.73824074701631,Off
2022-10-20 10:34:31,19.515625,19.466839334239125,28.50503615702479,19.4984375,-73.59633252386874,Off,-62.73824074701631,Off
2022-10-20 10:34:33,19.515625,19.466839334239125,28.47966167355372,19.4203125,-73.53110272446591,Off,-62.631846250064605,Off
2022-10-20 10:34:35,19.3984375,19.33763586956522,28.428912706611584,19.459375,-73.53110272446591,Off,-62.631846250064605,Off
2022-10-20 10:34:37,19.46875,19.390837296195656,28.47966167355372,19.4203125,-73.47558975145216,Off,-62.651113075306355,Off
2022-10-20 10:34:39,19.3671875,19.444038722826093,28.47966167355372,19.31875,-73.47558975145216,Off,-62.651113075306355,Off
2022-10-20 10:34:41,19.2734375,19.26163383152175,28.454287190082653,19.3890625,-73.38165161054468,Off,-62.62123100927568,Off
2022-10-20 10:34:43,19.25,19.2236328125,28.361247417355372,19.44375,-73.40575702058888,Off,-62.45980710936834,Off
2022-10-20 10:34:45,19.3125,19.200832201086968,28.454287190082653,19.38125,-73.41929176327707,Off,-62.782106026259825,Off
2022-10-20 10:34:47,19.203125,19.117229959239125,28.361247417355372,19.2796875,-73.29183946681161,Off,-62.459985119224754,Off
2022-10-20 10:34:49,19.25,19.14763077445653,28.41199638429751,19.2796875,-73.29183946681161,Off,-62.459985119224754,Off
2022-10-20 10:34:51,19.2109375,19.193231997282595,28.437370867768607,19.2796875,-73.50865459985447,Off,-62.691285472357585,Off
2022-10-20 10:34:53,19.078125,19.071628736413032,28.38662190082644,19.2796875,-73.21499561881451,Off,-62.53493757081206,Off
2022-10-20 10:34:55,19.1484375,18.93482506793478,28.428912706611584,19.2953125,-73.21499561881451,Off,-62.53493757081206,Off
2022-10-20 10:34:57,19.140625,18.995626698369563,28.38662190082644,19.2953125,-73.30986176478157,Off,-62.6120363707609,Off
2022-10-20 10:34:59,19.1171875,19.026027513586968,28.335872933884303,19.2328125,-73.42679049066216,Off,-62.513591993953085,Off
2022-10-20 10:35:01,19.1796875,19.01082710597825,28.318956611570258,19.2484375,-73.35112145397235,Off,-62.55793075042833,Off
2022-10-20 10:35:03,19.1171875,18.97282608695653,28.26820764462809,19.1859375,-73.30039594186667,Off,-62.48505002912087,Off
2022-10-20 10:35:05,19.1484375,19.026027513586968,28.38662190082644,19.2328125,-73.30039594186667,Off,-62.48505002912087,Off
2022-10-20 10:35:07,19.1015625,18.995626698369563,28.26820764462809,19.1546875,-73.385240473651,Off,-62.56230238315759,Off
2022-10-20 10:35:09,19.1796875,18.995626698369563,28.310498450413235,19.13125,-73.385240473651,Off,-62.56230238315759,Off
2022-10-20 10:35:11,19.09375,19.03362771739131,28.285123966942137,19.19375,-73.41259210567978,Off,-62.58223356985131,Off
2022-10-20 10:35:13,19.2109375,19.03362771739131,28.318956611570258,19.2171875,-73.38377881371814,Off,-62.6350416391545,Off
2022-10-20 10:35:15,19.1484375,19.071628736413032,28.310498450413235,19.1546875,-73.38377881371814,Off,-62.6350416391545,Off
2022-10-20 10:35:17,19.1171875,19.071628736413032,28.285123966942137,19.146875,-73.4286709767159,Off,-62.54364907487048,Off
2022-10-20 10:35:19,19.203125,18.995626698369563,28.217458677685954,19.1859375,-73.4286709767159,Off,-62.54364907487048,Off
2022-10-20 10:35:21,19.1640625,18.995626698369563,28.217458677685954,19.0609375,-73.31009508093746,Off,-62.48959624323199,Off
2022-10-20 10:35:23,19.203125,18.995626698369563,28.361247417355372,19.146875,-73.31009508093746,Off,-62.48959624323199,Off
2022-10-20 10:35:25,19.1171875,19.048828125,28.318956611570258,19.1703125,-73.43081651782782,Off,-62.661176174794406,Off
2022-10-20 10:35:27,19.1484375,19.10962975543478,28.344331095041326,19.13125,-73.50810411587845,Off,-62.63283742138037,Off
2022-10-20 10:35:29,19.1484375,18.98802649456522,28.26820764462809,19.1078125,-73.50810411587845,Off,-62.63283742138037,Off
2022-10-20 10:35:31,19.1484375,19.117229959239125,28.310498450413235,19.1859375,-73.42466876586835,Off,-62.55434790255991,Off
2022-10-20 10:35:33,19.140625,19.10962975543478,28.285123966942137,19.0921875,-73.42466876586835,Off,-62.55434790255991,Off
2022-10-20 10:35:35,19.0390625,19.10962975543478,28.335872933884303,19.13125,-73.40992589508208,Off,-62.60999850872333,Off
2022-10-20 10:35:37,19.078125,19.08682914402175,28.335872933884303,19.0921875,-73.40992589508208,Off,-62.60999850872333,Off
2022-10-20 10:35:39,19.1171875,19.193231997282595,28.285123966942137,19.13125,-73.5145284906711,Off,-62.53072987517175,Off
2022-10-20 10:35:41,19.1015625,19.178031589673907,28.29358212809916,19.146875,-73.5145284906711,Off,-62.53072987517175,Off
2022-10-20 10:35:43,19.140625,19.193231997282595,28.310498450413235,19.146875,-73.45081261127247,Off,-62.59932362501447,Off
2022-10-20 10:35:45,19.140625,19.132430366847814,28.26820764462809,19.0453125,-73.45081261127247,Off,-62.59932362501447,Off
2022-10-20 10:35:47,19.1015625,19.14763077445653,28.361247417355372,19.084375,-73.39694355125516,Off,-62.6400146979652,Off
2022-10-20 10:35:49,19.1640625,19.10962975543478,28.310498450413235,19.146875,-73.35808399036547,Off,-62.50312123327564,Off
2022-10-20 10:35:51,19.1015625,19.094429347826093,28.29358212809916,19.0609375,-73.35808399036547,Off,-62.50312123327564,Off
2022-10-20 10:35:53,19.1171875,19.155230978260875,28.20054235537191,19.084375,-73.4695916823669,Off,-62.45011704802702,Off
2022-10-20 10:35:55,19.1484375,19.03362771739131,28.335872933884303,19.1234375,-73.19929670680003,Off,-62.79602901098179,Off
2022-10-20 10:35:57,19.1484375,19.16283118206522,28.242833161157023,19.13125,-73.19929670680003,Off,-62.79602901098179,Off
2022-10-20 10:35:59,19.140625,19.117229959239125,28.26820764462809,19.021875,-73.482806528594,Off,-62.51057170399836,Off
2022-10-20 10:36:01,19.1796875,19.132430366847814,28.335872933884303,19.084375,-73.44831542341032,Off,-62.69328339140686,Off
2022-10-20 10:36:03,19.125,19.08682914402175,28.251291322314046,19.1078125,-73.44831542341032,Off,-62.69328339140686,Off
2022-10-20 10:36:05,19.1171875,19.178031589673907,28.251291322314046,19.0609375,-73.47905280526928,Off,-62.490975765869244,Off
2022-10-20 10:36:07,19.1015625,19.16283118206522,28.285123966942137,19.021875,-73.414973191506,Off,-62.620757895962655,Off
2022-10-20 10:36:09,19.1640625,19.26163383152175,28.29358212809916,19.021875,-73.414973191506,Off,-62.620757895962655,Off
2022-10-20 10:36:11,19.09375,19.26163383152175,28.310498450413235,19.0140625,-73.55499577202198,Off,-62.59944274182596,Off
2022-10-20 10:36:13,19.125,19.193231997282595,28.242833161157023,19.0609375,-73.347103009569,Off,-62.449052076007895,Off
2022-10-20 10:36:15,19.140625,19.178031589673907,28.242833161157023,19.1234375,-73.42137569340578,Off,-62.55164510009974,Off
2022-10-20 10:36:17,19.1171875,19.178031589673907,28.225916838842977,19.0140625,-73.42137569340578,Off,-62.55164510009974,Off
2022-10-20 10:36:19,19.1015625,19.193231997282595,28.242833161157023,19.021875,-73.46239948563675,Off,-62.55164510009974,Off
2022-10-20 10:36:21,19.140625,19.178031589673907,28.251291322314046,18.9984375,-73.46239948563675,Off,-62.55164510009974,Off
2022-10-20 10:36:23,19.0546875,19.200832201086968,28.335872933884303,18.9828125,-73.45979038132896,Off,-62.66154859337339,Off
2022-10-20 10:36:25,19.09375,19.216032608695656,28.29358212809916,19.021875,-73.48351200575897,Off,-62.508625744530065,Off
2022-10-20 10:36:27,19.1015625,19.14763077445653,28.29358212809916,19.0453125,-73.48351200575897,Off,-62.508625744530065,Off
2022-10-20 10:36:29,19.1640625,19.16283118206522,28.361247417355372,19.0609375,-73.39749529819815,Off,-62.65295203229887,Off
2022-10-20 10:36:31,19.1484375,19.23883322010869,28.251291322314046,19.0453125,-73.39749529819815,Off,-62.65295203229887,Off
2022-10-20 10:36:33,19.078125,19.216032608695656,28.310498450413235,18.959375,-73.50085908057505,Off,-62.54145983248287,Off
2022-10-20 10:36:35,19.0703125,19.178031589673907,28.310498450413235,19.0609375,-73.50085908057505,Off,-62.54145983248287,Off
2022-10-20 10:36:37,19.1015625,19.23883322010869,28.29358212809916,19.0453125,-73.48725616833451,Off,-62.56013104551172,Off
2022-10-20 10:36:39,19.1875,19.16283118206522,28.335872933884303,19.0296875,-73.48725616833451,Off,-62.56013104551172,Off
2022-10-20 10:36:41,19.1484375,19.178031589673907,28.225916838842977,19.0609375,-73.39785552875932,Off,-62.49270998621056,Off
2022-10-20 10:36:43,19.1484375,19.200832201086968,28.335872933884303,19.06875,-73.48865537047975,Off,-62.757824861001396,Off
2022-10-20 10:36:45,19.09375,19.193231997282595,28.285123966942137,19.021875,-73.43925772293956,Off,-62.49225107663898,Off
2022-10-20 10:36:47,19.1640625,19.216032608695656,28.310498450413235,19.0296875,-73.49487589502789,Off,-62.61844449082772,Off
2022-10-20 10:36:49,19.25,19.193231997282595,28.29358212809916,19.0609375,-73.49487589502789,Off,-62.61844449082772,Off
2022-10-20 10:36:51,19.2109375,19.200832201086968,28.29358212809916,19.0453125,-73.44241840200472,Off,-62.56006542664795,Off
2022-10-20 10:36:53,19.0390625,19.276834239130437,28.225916838842977,19.1234375,-73.44241840200472,Off,-62.56006542664795,Off
2022-10-20 10:36:55,19.125,19.23883322010869,28.29358212809916,19.0453125,-73.49878469259403,Off,-62.57295966621544,Off
2022-10-20 10:36:57,19.09375,19.2236328125,28.29358212809916,19.0296875,-73.44051435275394,Off,-62.57295966621544,Off
2022-10-20 10:36:59,19.125,19.23883322010869,28.26820764462809,19.0609375,-73.44051435275394,Off,-62.57295966621544,Off
2022-10-20 10:37:01,19.140625,19.29963485054347,28.29358212809916,19.021875,-73.55351440907864,Off,-62.57295966621544,Off
2022-10-20 10:37:03,19.1640625,19.193231997282595,28.285123966942137,19.084375,-73.28958989825641,Off,-62.55659138405967,Off
2022-10-20 10:37:05,19.0546875,19.28443444293478,28.361247417355372,19.021875,-73.28958989825641,Off,-62.55659138405967,Off
2022-10-20 10:37:07,19.203125,19.276834239130437,28.369705578512395,19.0453125,-73.54967778259973,Off,-62.669430683201895,Off
2022-10-20 10:37:09,19.1875,19.200832201086968,28.344331095041326,19.021875,-73.33857425968351,Off,-62.55573616448848,Off
2022-10-20 10:37:11,19.2109375,19.314835258152186,28.242833161157023,19.06875,-73.33857425968351,Off,-62.55573616448848,Off
2022-10-20 10:37:13,19.203125,19.254033627717405,28.335872933884303,19.0609375,-73.51679955735965,Off,-62.584290854063816,Off
2022-10-20 10:37:15,19.2265625,19.29963485054347,28.251291322314046,19.0453125,-73.51679955735965,Off,-62.584290854063816,Off
2022-10-20 10:37:17,19.1171875,19.29963485054347,28.29358212809916,19.0296875,-73.530141663349,Off,-62.54083459494428,Off
2022-10-20 10:37:19,19.2109375,19.26163383152175,28.225916838842977,19.1078125,-73.530141663349,Off,-62.54083459494428,Off
2022-10-20 10:37:21,19.1796875,19.2236328125,28.38662190082644,19.021875,-73.40544721626704,Off,-62.68320246470465,Off
2022-10-20 10:37:23,19.0703125,19.178031589673907,28.29358212809916,18.9984375,-73.37530253314279,Off,-62.43192315670421,Off
2022-10-20 10:37:25,19.078125,19.28443444293478,28.318956611570258,19.1078125,-73.65014932494456,Off,-62.62201905791392,Off
2022-10-20 10:37:27,19.125,19.32243546195653,28.344331095041326,19.0296875,-73.56270265247097,Off,-62.63275191966159,Off
2022-10-20 10:37:29,19.140625,19.254033627717405,28.361247417355372,19.084375,-73.56270265247097,Off,-62.63275191966159,Off
2022-10-20 10:37:31,19.2109375,19.375636888586968,28.26820764462809,19.0453125,-73.56792658275627,Off,-62.504347129881566,Off
2022-10-20 10:37:33,19.1640625,19.276834239130437,28.29358212809916,19.084375,-73.33589941820307,Off,-62.61148920726484,Off
2022-10-20 10:37:35,19.1171875,19.29963485054347,28.29358212809916,19.021875,-73.33589941820307,Off,-62.61148920726484,Off
2022-10-20 10:37:37,19.125,19.29963485054347,28.335872933884303,19.0140625,-73.51294120705784,Off,-62.62306857428186,Off
2022-10-20 10:37:39,19.1796875,19.36043648097825,28.285123966942137,19.0453125,-73.61278843865018,Off,-62.492826276606685,Off
2022-10-20 10:37:41,19.2265625,19.375636888586968,28.335872933884303,19.0453125,-73.61278843865018,Off,-62.492826276606685,Off
2022-10-20 10:37:43,19.296875,19.36043648097825,28.285123966942137,19.0140625,-73.52103849442464,Off,-62.56940723852949,Off
2022-10-20 10:37:45,19.1640625,19.28443444293478,28.242833161157023,19.084375,-73.37393873030462,Off,-62.48755459726377,Off
2022-10-20 10:37:47,19.125,19.36043648097825,28.251291322314046,19.0140625,-73.37393873030462,Off,-62.48755459726377,Off
2022-10-20 10:37:49,19.1796875,19.314835258152186,28.242833161157023,19.06875,-73.52498041029888,Off,-62.55164510009974,Off
2022-10-20 10:37:51,19.2265625,19.276834239130437,28.251291322314046,19.0609375,-73.52498041029888,Off,-62.55164510009974,Off
2022-10-20 10:37:53,19.234375,19.314835258152186,28.26820764462809,18.9828125,-73.5018859808377,Off,-62.581743687900335,Off
2022-10-20 10:37:55,19.2734375,19.36043648097825,28.318956611570258,19.0140625,-73.58996624713173,Off,-62.6603255780962,Off
2022-10-20 10:37:57,19.28125,19.33763586956522,28.29358212809916,19.06875,-73.47685034831342,Off,-62.534440479617395,Off
2022-10-20 10:37:59,19.2265625,19.33763586956522,28.335872933884303,19.021875,-73.51146223763118,Off,-62.65507170721524,Off
2022-10-20 10:38:01,19.3203125,19.36043648097825,28.344331095041326,19.13125,-73.55556806278965,Off,-62.6070833334843,Off
2022-10-20 10:38:03,19.203125,19.421238111413032,28.285123966942137,19.0609375,-73.55556806278965,Off,-62.6070833334843,Off
2022-10-20 10:38:05,19.2265625,19.38323709239131,28.29358212809916,19.0609375,-73.54804343022298,Off,-62.53416726937116,Off
2022-10-20 10:38:07,19.1875,19.38323709239131,28.285123966942137,19.0609375,-73.53061475121814,Off,-62.55660930937856,Off
2022-10-20 10:38:09,19.25,19.33763586956522,28.251291322314046,19.0453125,-73.44226694035297,Off,-62.50385988371868,Off
2022-10-20 10:38:11,19.234375,19.36043648097825,28.26820764462809,19.06875,-73.44226694035297,Off,-62.50385988371868,Off
2022-10-20 10:38:13,19.2265625,19.390837296195656,28.217458677685954,18.9984375,-73.57437323551629,Off,-62.51519027863049,Off
2022-10-20 10:38:15,19.2265625,19.345236073369563,28.192084194214885,19.084375,-73.44568430435923,Off,-62.4919526282098,Off
2022-10-20 10:38:17,19.2265625,19.29963485054347,28.26820764462809,18.9828125,-73.44568430435923,Off,-62.4919526282098,Off
2022-10-20 10:38:19,19.265625,19.314835258152186,28.285123966942137,19.1078125,-73.47869254188075,Off,-62.640389190171135,Off
2022-10-20 10:38:21,19.28125,19.38323709239131,28.29358212809916,19.0921875,-73.63412610568498,Off,-62.58575927250238,Off
