0,0,0,0,0,0,0,0
2022-10-20 12:54:47,-101.25,-3.2121688179347814,-42.1459839876033,18.2640625,-45.18680054682955,Off,-28.762602917879388,Off
2022-10-20 12:54:49,-101.40625,-3.2577700407608745,-42.1459839876033,18.2171875,-45.18680054682955,Off,-28.762602917879388,Off
2022-10-20 12:54:51,-101.3359375,-3.2501698369565304,-42.23902376033058,18.1078125,-45.09567073585893,Off,-28.678475796602413,Off
2022-10-20 12:54:53,-101.3046875,-3.3109714673913118,-42.205191115702476,18.1859375,-45.00663808050121,Off,-28.81489530385097,Off
2022-10-20 12:54:55,-101.3515625,-3.2729704483695627,-42.33206353305785,18.1703125,-45.00663808050121,Off,-28.81489530385097,Off
2022-10-20 12:54:57,-101.421875,-3.364172894021749,-42.29823088842976,18.2171875,-45.03620535093032,Off,-28.65357591894953,Off
2022-10-20 12:54:59,-101.546875,-3.4021739130434696,-42.37435433884298,18.19375,-45.00288927405135,Off,-28.57653555315007,Off
2022-10-20 12:55:01,-101.4609375,-3.4401749320652186,-42.39127066115702,18.1546875,-44.98717385887932,Off,-28.659677108095327,Off
2022-10-20 12:55:03,-101.5625,-3.4401749320652186,-42.365896177685954,18.1859375,-44.98717385887932,Off,-28.659677108095327,Off
2022-10-20 12:55:05,-101.546875,-3.4857761548913118,-42.42510330578513,18.146875,-44.990766047406844,Off,-28.64524598764984,Off
2022-10-20 12:55:07,-101.703125,-3.538977581521749,-42.45893595041322,18.2171875,-44.922782948913266,Off,-28.60570823993497,Off
2022-10-20 12:55:09,-101.546875,-3.5237771739130324,-42.518143078512395,18.209375,-44.922782948913266,Off,-28.60570823993497,Off
2022-10-20 12:55:11,-101.59375,-3.538977581521749,-42.53505940082644,18.2171875,-45.00328458817466,Off,-28.567003921167558,Off
2022-10-20 12:55:13,-101.609375,-3.6149796195652186,-42.53505940082644,18.19375,-44.85577150451712,Off,-28.624930224066684,Off
2022-10-20 12:55:15,-101.734375,-3.5541779891304373,-42.53505940082644,18.209375,-44.85577150451712,Off,-28.624930224066684,Off
2022-10-20 12:55:17,-101.8203125,-3.538977581521749,-42.636557334710744,18.2171875,-45.06110980612578,Off,-28.505077708024437,Off
2022-10-20 12:55:19,-101.765625,-3.630180027173907,-42.594266528925615,18.146875,-44.82639025727701,Off,-28.664327457835576,Off
2022-10-20 12:55:21,-101.734375,-3.7441830842391255,-42.687306301652896,18.1234375,-44.82639025727701,Off,-28.664327457835576,Off
2022-10-20 12:55:23,-101.765625,-3.7289826766304373,-42.687306301652896,18.146875,-44.848214027409696,Off,-28.490108225327567,Off
2022-10-20 12:55:25,-101.8359375,-3.637780230978251,-42.78034607438016,18.146875,-44.848214027409696,Off,-28.490108225327567,Off
2022-10-20 12:55:27,-101.890625,-3.7441830842391255,-42.72959710743801,18.1546875,-44.90553778152583,Off,-28.511060627258907,Off
2022-10-20 12:55:29,-101.90625,-3.7289826766304373,-42.70422262396694,18.2171875,-44.946615629240114,Off,-28.592498628100543,Off
2022-10-20 12:55:31,-101.90625,-3.7669836956521863,-42.78034607438016,18.146875,-44.84969228582291,Off,-28.406065767129846,Off
2022-10-20 12:55:33,-101.9453125,-3.8277853260869676,-42.85646952479338,18.19375,-44.78946951158368,Off,-28.37410824397358,Off
2022-10-20 12:55:35,-101.90625,-3.820185122282595,-42.805720557851245,18.1859375,-44.89669917135874,Off,-28.588187250438065,Off
2022-10-20 12:55:37,-102.1015625,-3.858186141304344,-42.83955320247934,18.19375,-44.89669917135874,Off,-28.588187250438065,Off
2022-10-20 12:55:39,-102.0625,-3.9037873641304373,-42.91567665289256,18.1859375,-44.7864424434185,Off,-28.381393713936937,Off
2022-10-20 12:55:41,-102.1171875,-3.858186141304344,-42.87338584710744,18.13125,-44.93849648621042,Off,-28.547083377635246,Off
2022-10-20 12:55:43,-102.1015625,-3.896187160326093,-42.87338584710744,18.1859375,-44.93849648621042,Off,-28.547083377635246,Off
2022-10-20 12:55:45,-102.1484375,-3.9341881793478137,-43.00871642561984,18.1546875,-44.779465854859204,Off,-28.32302062168233,Off
2022-10-20 12:55:47,-102.203125,-4.017790421195656,-43.101756198347104,18.146875,-44.779465854859204,Off,-28.32302062168233,Off
2022-10-20 12:55:49,-102.203125,-3.9569887907608745,-43.08483987603306,18.1546875,-44.81033635862284,Off,-28.335984844562855,Off
2022-10-20 12:55:51,-102.1171875,-4.048191236413032,-43.025632747933884,18.1546875,-44.65066551624482,Off,-28.508963313655883,Off
2022-10-20 12:55:53,-102.234375,-3.994989809782595,-43.177879648760324,18.13125,-44.65066551624482,Off,-28.508963313655883,Off
2022-10-20 12:55:55,-102.3046875,-4.086192255434781,-43.118672520661164,18.13125,-44.744572921788254,Off,-28.309100735558353,Off
2022-10-20 12:55:57,-102.3046875,-4.070991847826093,-43.21171229338843,18.0921875,-44.744572921788254,Off,-28.309100735558353,Off
2022-10-20 12:55:59,-102.375,-4.146993885869563,-43.25400309917356,18.19375,-44.70164371932041,Off,-28.219978355419357,Off
2022-10-20 12:56:01,-102.3046875,-4.108992866847814,-43.16096332644628,18.2171875,-44.82161065350388,Off,-28.50339671067976,Off
2022-10-20 12:56:03,-102.4140625,-4.2001953125,-43.347042871900825,18.146875,-44.82161065350388,Off,-28.50339671067976,Off
2022-10-20 12:56:05,-102.4296875,-4.245796535326093,-43.28783574380165,18.13125,-44.60221243623383,Off,-28.21211991049509,Off
2022-10-20 12:56:07,-102.484375,-4.245796535326093,-43.32166838842976,18.0609375,-44.60221243623383,Off,-28.21211991049509,Off
2022-10-20 12:56:09,-102.484375,-4.245796535326093,-43.32166838842976,18.1546875,-44.70642062757683,Off,-28.268830169143676,Off
2022-10-20 12:56:11,-102.5703125,-4.245796535326093,-43.45699896694215,18.13125,-44.70642062757683,Off,-28.0320614160968,Off
2022-10-20 12:56:13,-102.515625,-4.29899796195653,-43.45699896694215,18.1546875,-44.70642062757683,Off,-28.0320614160968,Off
2022-10-20 12:56:15,-102.5859375,-4.27619735054347,-43.38087551652893,18.1078125,-44.67050476390768,Off,-28.327648724137735,Off
2022-10-20 12:56:17,-102.6875,-4.397800611413032,-43.45699896694215,18.1234375,-44.67050476390768,Off,-28.327648724137735,Off
2022-10-20 12:56:19,-102.65625,-4.29899796195653,-43.43162448347107,18.0921875,-44.666736199986296,Off,-28.20977837450714,Off
2022-10-20 12:56:21,-102.6015625,-4.466202445652186,-43.583871384297524,18.1234375,-44.359325496332175,Off,-27.952673758642202,Off
2022-10-20 12:56:23,-102.6875,-4.45100203804347,-43.53312241735537,18.13125,-44.64336558730471,Off,-28.282971120464975,Off
2022-10-20 12:56:25,-102.640625,-4.435801630434781,-43.583871384297524,18.1234375,-44.64336558730471,Off,-28.282971120464975,Off
2022-10-20 12:56:27,-102.7734375,-4.47380264945653,-43.516206095041326,18.1546875,-44.59323969726554,Off,-28.225771767288407,Off
2022-10-20 12:56:29,-102.7265625,-4.587805706521749,-43.55003873966942,18.1234375,-44.389699225899456,Off,-28.147275071713526,Off
2022-10-20 12:56:31,-102.8828125,-4.511803668478251,-43.693827479338836,18.0609375,-44.70969643102803,Off,-27.920680979681922,Off
2022-10-20 12:56:33,-102.7265625,-4.580205502717405,-43.6430785123967,18.06875,-44.70969643102803,Off,-27.920680979681922,Off
2022-10-20 12:56:35,-102.8671875,-4.542204483695656,-43.79532541322314,18.06875,-44.558792431786536,Off,-28.018372400918246,Off
2022-10-20 12:56:37,-102.7734375,-4.603006114130437,-43.76995092975207,18.1234375,-44.558792431786536,Off,-28.018372400918246,Off
2022-10-20 12:56:39,-102.7578125,-4.64860733695653,-43.67691115702479,18.06875,-44.45621543386119,Off,-28.235523695504707,Off
2022-10-20 12:56:41,-102.953125,-4.739809782608688,-43.87990702479338,18.1234375,-44.36046928756703,Off,-27.751900544301982,Off
2022-10-20 12:56:43,-103.0390625,-4.717009171195656,-43.86299070247934,18.1234375,-44.36046928756703,Off,-27.751900544301982,Off
2022-10-20 12:56:45,-103.0078125,-4.679008152173907,-43.829158057851245,18.1546875,-44.57083793115306,Off,-28.120108988947074,Off
2022-10-20 12:56:47,-103.0234375,-4.663807744565219,-43.829158057851245,18.13125,-44.55380769971964,Off,-28.081408788116267,Off
2022-10-20 12:56:49,-103.0078125,-4.808211616847814,-43.93911415289256,18.13125,-44.55380769971964,Off,-28.081408788116267,Off
2022-10-20 12:56:51,-103.0390625,-4.808211616847814,-43.93911415289256,18.13125,-44.36007679858121,Off,-27.951369502801345,Off
2022-10-20 12:56:53,-103.0078125,-4.853812839673907,-43.95603047520662,18.1546875,-44.36007679858121,Off,-27.951369502801345,Off
2022-10-20 12:56:55,-102.984375,-4.777810801630437,-43.97294679752066,18.0453125,-44.50609591037461,Off,-27.995286179991773,Off
2022-10-20 12:56:57,-103.109375,-4.869013247282595,-44.10827737603306,18.1234375,-44.50609591037461,Off,-27.995286179991773,Off
2022-10-20 12:56:59,-103.09375,-4.8310122282608745,-44.07444473140495,18.084375,-44.420179043167956,Off,-27.90121585265545,Off
2022-10-20 12:57:01,-103.1796875,-5.0058169157608745,-44.049070247933884,18.1546875,-44.12151653025813,Off,-28.027613846028547,Off
2022-10-20 12:57:03,-103.2265625,-4.907014266304344,-44.16748450413223,18.146875,-44.12151653025813,Off,-28.027613846028547,Off
2022-10-20 12:57:05,-103.265625,-4.983016304347814,-44.09136105371901,18.13125,-44.41414137925193,Off,-27.939096928789617,Off
2022-10-20 12:57:07,-103.3359375,-5.043817934782595,-44.10827737603306,18.13125,-44.41414137925193,Off,-27.939096928789617,Off
2022-10-20 12:57:09,-103.3515625,-5.081818953804344,-44.252066115702476,18.1703125,-44.2798553605338,Off,-27.781088962079917,Off
2022-10-20 12:57:11,-103.25,-5.0058169157608745,-44.252066115702476,18.0921875,-44.502150883435334,Off,-27.90378740381875,Off
2022-10-20 12:57:13,-103.28125,-5.081818953804344,-44.23514979338843,18.084375,-44.502150883435334,Off,-27.90378740381875,Off
2022-10-20 12:57:15,-103.28125,-5.0058169157608745,-44.27744059917356,18.13125,-44.38721206779422,Off,-27.873795916755206,Off
2022-10-20 12:57:17,-103.390625,-5.15022078804347,-44.38739669421487,18.1546875,-44.107615920168556,Off,-27.680232482112086,Off
2022-10-20 12:57:19,-103.296875,-5.135020380434781,-44.43814566115702,18.13125,-44.107615920168556,Off,-27.680232482112086,Off
2022-10-20 12:57:21,-103.4375,-5.188221807065219,-44.446603822314046,18.0921875,-44.28171241969015,Off,-27.777070414218624,Off
2022-10-20 12:57:23,-103.4921875,-5.188221807065219,-44.40431301652893,18.1234375,-44.3106020134464,Off,-27.90422847927738,Off
2022-10-20 12:57:25,-103.4921875,-5.271824048913032,-44.38739669421487,18.146875,-44.3106020134464,Off,-27.90422847927738,Off
2022-10-20 12:57:27,-103.5625,-5.2490234375,-44.446603822314046,18.06875,-44.23874620376753,Off,-27.78986412126026,Off
2022-10-20 12:57:29,-103.5625,-5.271824048913032,-44.463520144628106,18.1078125,-44.23874620376753,Off,-27.78986412126026,Off
2022-10-20 12:57:31,-103.59375,-5.2490234375,-44.539643595041326,18.06875,-44.28506532866379,Off,-27.71230206486423,Off
2022-10-20 12:57:33,-103.4921875,-5.302224864130437,-44.62422520661157,18.1234375,-44.28506532866379,Off,-27.71230206486423,Off
2022-10-20 12:57:35,-103.6875,-5.32502547554347,-44.63268336776859,18.06875,-44.195323119524815,Off,-27.673144631285158,Off
2022-10-20 12:57:37,-103.6484375,-5.385827105978251,-44.62422520661157,18.0453125,-44.195323119524815,Off,-27.673144631285158,Off
2022-10-20 12:57:39,-103.6484375,-5.309825067934781,-44.62422520661157,18.084375,-44.271146353782726,Off,-27.753945173368027,Off
2022-10-20 12:57:41,-103.734375,-5.439028532608688,-44.70880681818181,18.1234375,-44.010325259465986,Off,-27.584342164872407,Off
2022-10-20 12:57:43,-103.6640625,-5.423828125,-44.70034865702479,18.1078125,-44.23478151954696,Off,-27.728381552709568,Off
2022-10-20 12:57:45,-103.7734375,-5.416227921195656,-44.74263946280992,18.084375,-44.23478151954696,Off,-27.728381552709568,Off
2022-10-20 12:57:47,-103.71875,-5.5302309782608745,-44.70880681818181,18.1078125,-44.08602363208935,Off,-27.70552267330613,Off
2022-10-20 12:57:49,-103.859375,-5.606233016304344,-44.81876291322314,18.1078125,-44.08602363208935,Off,-27.70552267330613,Off
2022-10-20 12:57:51,-103.7734375,-5.591032608695656,-44.79338842975207,18.1703125,-44.09529198557916,Off,-27.612260910794618,Off
2022-10-20 12:57:53,-103.9296875,-5.613833220108688,-44.759555785123965,18.0921875,-44.09529198557916,Off,-27.612260910794618,Off
2022-10-20 12:57:55,-103.84375,-5.629033627717405,-44.810304752066116,18.0453125,-44.09649245200968,Off,-27.65643168248576,Off
2022-10-20 12:57:57,-103.9140625,-5.568231997282595,-44.835679235537185,18.1546875,-44.09649245200968,Off,-27.65643168248576,Off
2022-10-20 12:57:59,-103.890625,-5.689835258152186,-44.835679235537185,18.0921875,-44.053521262064145,Off,-27.63930429984117,Off
2022-10-20 12:58:01,-103.9609375,-5.727836277173907,-44.97946797520662,18.0609375,-44.026441338400666,Off,-27.3806251753775,Off
2022-10-20 12:58:03,-104.0703125,-5.682235054347814,-45.02175878099173,18.1234375,-44.026441338400666,Off,-27.3806251753775,Off
2022-10-20 12:58:05,-103.9609375,-5.720236073369563,-44.97946797520662,18.0609375,-44.09293919866603,Off,-27.59827862282701,Off
2022-10-20 12:58:07,-104.03125,-5.720236073369563,-45.004842458677686,18.084375,-44.087156021598574,Off,-27.54907879396364,Off
2022-10-20 12:58:09,-104.15625,-5.796238111413032,-45.05559142561984,18.1234375,-43.93961644748643,Off,-27.48910400781829,Off
2022-10-20 12:58:11,-104.03125,-5.8418393342391255,-45.004842458677686,17.9984375,-43.93961644748643,Off,-27.48910400781829,Off
2022-10-20 12:58:13,-104.0546875,-5.8418393342391255,-45.13171487603306,18.1078125,-44.00133771682201,Off,-27.476334402484234,Off
2022-10-20 12:58:15,-104.1015625,-5.834239130434781,-45.09788223140495,18.00625,-44.0508241513374,Off,-27.59995733857676,Off
2022-10-20 12:58:17,-104.171875,-5.834239130434781,-45.09788223140495,18.0921875,-44.03927473763118,Off,-27.54854463522371,Off
2022-10-20 12:58:19,-104.2578125,-5.986243206521749,-45.19092200413223,18.1234375,-44.03927473763118,Off,-27.54854463522371,Off
2022-10-20 12:58:21,-104.2578125,-5.910241168478251,-45.25858729338843,18.0921875,-43.949578796937416,Off,-27.358884062665002,Off
2022-10-20 12:58:23,-104.328125,-6.001443614130437,-45.165547520661164,18.0453125,-43.949578796937416,Off,-27.358884062665002,Off
2022-10-20 12:58:25,-104.328125,-6.001443614130437,-45.241670971074385,18.1078125,-43.89958586627909,Off,-27.50103743174992,Off
2022-10-20 12:58:27,-104.3125,-6.02424422554347,-45.25858729338843,18.021875,-43.89958586627909,Off,-27.50103743174992,Off
2022-10-20 12:58:29,-104.3828125,-6.077445652173907,-45.317794421487605,18.084375,-43.8793026462027,Off,-27.398263780864166,Off
2022-10-20 12:58:31,-104.421875,-6.077445652173907,-45.37700154958678,17.9828125,-43.8793026462027,Off,-27.398263780864166,Off
2022-10-20 12:58:33,-104.4375,-6.031844429347814,-45.41083419421487,18.0921875,-43.99091864141759,Off,-27.346432962097474,Off
2022-10-20 12:58:35,-104.609375,-6.077445652173907,-45.42775051652893,18.0921875,-43.99091864141759,Off,-27.346432962097474,Off
2022-10-20 12:58:37,-104.4375,-6.214249320652186,-45.5207902892562,18.0453125,-43.740617516487625,Off,-27.287100203037816,Off
2022-10-20 12:58:39,-104.5078125,-6.161047894021749,-45.36854338842976,18.0296875,-43.98280956054276,Off,-27.666077099704147,Off
2022-10-20 12:58:41,-104.3671875,-6.161047894021749,-45.5207902892562,18.084375,-43.98280956054276,Off,-27.666077099704147,Off
2022-10-20 12:58:43,-104.453125,-6.252250339673907,-45.59691373966942,18.0921875,-43.79426541656864,Off,-27.165062661169387,Off
2022-10-20 12:58:45,-104.6484375,-6.214249320652186,-45.486957644628106,18.1703125,-43.93742795827296,Off,-27.552254750790205,Off
2022-10-20 12:58:47,-104.5625,-6.237049932065219,-45.59691373966942,18.0609375,-43.83538609157345,Off,-27.17157130133981,Off
2022-10-20 12:58:49,-104.703125,-6.237049932065219,-45.470041322314046,18.0609375,-43.83538609157345,Off,-27.17157130133981,Off
2022-10-20 12:58:51,-104.5625,-6.328252377717405,-45.630746384297524,17.959375,-43.76229931993225,Off,-27.298963891917495,Off
2022-10-20 12:58:53,-104.6796875,-6.343452785326093,-45.57999741735537,17.9984375,-43.80236171258074,Off,-27.42299176394653,Off
2022-10-20 12:58:55,-104.703125,-6.4042544157608745,-45.65612086776859,18.021875,-43.80236171258074,Off,-27.42299176394653,Off
2022-10-20 12:58:57,-104.734375,-6.381453804347814,-45.740702479338836,18.021875,-43.78056950801668,Off,-27.1564485168898,Off
2022-10-20 12:58:59,-104.6640625,-6.427055027173907,-45.630746384297524,18.021875,-43.720911673563656,Off,-27.492035592336,Off
2022-10-20 12:59:01,-104.75,-6.465056046195656,-45.706869834710744,18.1234375,-43.720911673563656,Off,-27.492035592336,Off
2022-10-20 12:59:03,-104.7734375,-6.57145889945653,-45.740702479338836,18.0921875,-43.619740226644915,Off,-27.194875297463724,Off
2022-10-20 12:59:05,-104.7890625,-6.495456861413032,-45.79990960743801,18.0609375,-43.619740226644915,Off,-27.194875297463724,Off
2022-10-20 12:59:07,-104.90625,-6.495456861413032,-45.85065857438016,18.084375,-43.81944305647744,Off,-27.148640973262005,Off
2022-10-20 12:59:09,-104.9453125,-6.442255434782595,-45.76607696280992,18.0609375,-43.81944305647744,Off,-27.148640973262005,Off
2022-10-20 12:59:11,-104.84375,-6.624660326086968,-45.90986570247934,18.021875,-43.6085363909808,Off,-27.162254246950802,Off
2022-10-20 12:59:13,-105.03125,-6.5410580842391255,-45.859116735537185,18.0609375,-43.868411318561776,Off,-27.305311638277477,Off
2022-10-20 12:59:15,-104.984375,-6.6474609375,-45.89294938016529,18.0296875,-43.53586611164422,Off,-27.163151692204988,Off
2022-10-20 12:59:17,-105.03125,-6.632260529891312,-46.00290547520662,18.0453125,-43.53586611164422,Off,-27.163151692204988,Off
2022-10-20 12:59:19,-105.0703125,-6.685461956521749,-45.952156508264466,18.021875,-43.6528273855846,Off,-27.14466945196974,Off
2022-10-20 12:59:21,-105.0859375,-6.6474609375,-46.04519628099173,18.021875,-43.75532788225146,Off,-27.009631420433035,Off
2022-10-20 12:59:23,-105.140625,-6.72346297554347,-46.07902892561984,18.00625,-43.75532788225146,Off,-27.009631420433035,Off
2022-10-20 12:59:25,-105.171875,-6.761463994565219,-46.06211260330579,18.146875,-43.5630778650286,Off,-27.130693704283114,Off
2022-10-20 12:59:27,-105.0703125,-6.74626358695653,-46.07902892561984,18.084375,-43.5630778650286,Off,-27.130693704283114,Off
2022-10-20 12:59:29,-105.265625,-6.8906674592391255,-46.15515237603306,18.0296875,-43.49708688357397,Off,-27.03356966114762,Off
2022-10-20 12:59:31,-105.1171875,-6.761463994565219,-46.12977789256199,18.0296875,-43.84633608391366,Off,-27.153738473150078,Off
2022-10-20 12:59:33,-105.296875,-6.852666440217405,-46.20590134297521,18.0296875,-43.84633608391366,Off,-27.153738473150078,Off
2022-10-20 12:59:35,-105.265625,-6.8906674592391255,-46.188985020661164,17.9984375,-43.49729863061959,Off,-27.04524660014447,Off
2022-10-20 12:59:37,-105.3671875,-6.974269701086968,-46.265108471074385,18.0453125,-43.433549600697305,Off,-26.94275069498002,Off
2022-10-20 12:59:39,-105.28125,-6.8906674592391255,-46.188985020661164,17.9828125,-43.433549600697305,Off,-26.94275069498002,Off
