0,0,0,0,0,0,0,0
2022-10-21 11:53:04,-161.9453125,-130.5383831521739,-101.20699896694215,-9.634375,0.46051648572460613,On,-1.993873379721627,Off
2022-10-21 11:53:06,-161.8515625,-130.62198539402175,-101.29648760330579,-9.665625,0.46051648572460613,On,-1.993873379721627,Off
2022-10-21 11:53:08,-161.828125,-130.5991847826087,-101.22326962809917,-9.7125,0.07090104884892393,On,-1.86349135689029,Off
2022-10-21 11:53:10,-161.875,-130.37117866847825,-101.28021694214875,-9.74375,0.07090104884892393,On,-1.86349135689029,Off
2022-10-21 11:53:12,-161.828125,-130.35597826086956,-101.26394628099173,-9.8140625,-0.24177894304118,Off,-1.8278759245709149,Off
2022-10-21 11:53:14,-161.9453125,-130.06717051630434,-101.32089359504133,-9.6890625,-0.6154374230891598,Off,-1.7482803160334417,Off
2022-10-21 11:53:16,-161.875,-129.94556725543478,-101.29648760330579,-9.74375,-0.41361513480374934,Off,-1.8822026774257903,Off
2022-10-21 11:53:18,-161.9453125,-129.76316236413044,-101.28021694214875,-9.665625,-0.41361513480374934,Off,-1.8822026774257903,Off
2022-10-21 11:53:20,-161.8984375,-129.49715523097825,-101.3697055785124,-9.728125,-0.7893296197333083,Off,-1.7583540051042517,Off
2022-10-21 11:53:22,-161.9453125,-129.2767493206522,-101.32089359504133,-9.5953125,-0.8925944254893285,Off,-1.908555262126616,Off
2022-10-21 11:53:24,-161.875,-129.1399456521739,-101.20699896694215,-9.6890625,-0.8925944254893285,Off,-1.908555262126616,Off
2022-10-21 11:53:26,-161.8046875,-129.16274626358697,-101.35343491735537,-9.74375,-0.7280548920216893,Off,-1.7964494615392725,Off
2022-10-21 11:53:28,-162.015625,-129.16274626358697,-101.28021694214875,-9.634375,-0.6413017417072666,Off,-1.963310732334518,Off
2022-10-21 11:53:30,-161.8515625,-129.19314707880434,-101.18259297520662,-9.6109375,-0.6413017417072666,Off,-1.963310732334518,Off
2022-10-21 11:53:32,-161.8515625,-129.1399456521739,-101.22326962809917,-9.6890625,-0.6682387791844766,Off,-1.9192425642835695,Off
2022-10-21 11:53:34,-161.921875,-129.2311480978261,-101.12564566115702,-9.74375,-0.4743379256496246,Off,-2.0648524034613143,Off
2022-10-21 11:53:36,-161.8984375,-129.2767493206522,-101.28021694214875,-9.6890625,-0.524017904406691,Off,-1.6167157123560159,Off
2022-10-21 11:53:38,-161.8984375,-129.39835258152175,-101.33716425619835,-9.7515625,-0.524017904406691,Off,-1.6167157123560159,Off
2022-10-21 11:53:40,-161.8984375,-129.53515625,-101.22326962809917,-9.6890625,-0.28804195540359206,Off,-1.9192629156778587,Off
2022-10-21 11:53:42,-161.8515625,-129.70236073369566,-101.28021694214875,-9.6890625,-0.28804195540359206,Off,-1.9192629156778587,Off
2022-10-21 11:53:44,-161.8046875,-129.9683678668478,-101.3697055785124,-9.759375,0.026569028226287206,On,-1.7029966034520623,Off
2022-10-21 11:53:46,-161.8984375,-130.1507727581522,-101.28021694214875,-9.665625,0.05553097388284331,On,-1.9881025017974485,Off
2022-10-21 11:53:48,-161.921875,-130.41677989130434,-101.29648760330579,-9.7125,0.30655566729270367,On,-1.8203756640016384,Off
2022-10-21 11:53:50,-161.734375,-130.43198029891303,-101.2395402892562,-9.775,-0.05613465538181464,Off,-1.9556053359207688,Off
2022-10-21 11:53:52,-161.921875,-130.41677989130434,-101.29648760330579,-9.7046875,-0.05613465538181464,Off,-1.9556053359207688,Off
2022-10-21 11:53:54,-161.828125,-130.37117866847825,-101.33716425619835,-9.7125,-0.1295576769350753,Off,-1.7537299311165855,Off
2022-10-21 11:53:56,-161.8515625,-130.56118376358697,-101.2395402892562,-9.7046875,-0.1295576769350753,Off,-1.7537299311165855,Off
2022-10-21 11:53:58,-161.8046875,-130.43198029891303,-101.2395402892562,-9.728125,0.013559130537024601,On,-1.9433104895674047,Off
2022-10-21 11:54:00,-161.78125,-130.7587890625,-101.28021694214875,-9.74375,0.013559130537024601,On,-1.9433104895674047,Off
2022-10-21 11:54:02,-161.78125,-130.5991847826087,-101.35343491735537,-9.6734375,0.19951868414837456,On,-1.7345199256368644,Off
2022-10-21 11:54:04,-161.6875,-130.56118376358697,-101.22326962809917,-9.665625,0.19951868414837456,On,-1.7345199256368644,Off
2022-10-21 11:54:06,-161.6640625,-130.47758152173913,-101.28021694214875,-9.728125,-0.04359579778116507,Off,-1.9076397877585982,Off
2022-10-21 11:54:08,-161.78125,-130.21157438858697,-101.35343491735537,-9.74375,-0.04359579778116507,Off,-1.9076397877585982,Off
2022-10-21 11:54:10,-161.6875,-130.06717051630434,-101.29648760330579,-9.6734375,-0.4319108903026463,Off,-1.8327491645949534,Off
2022-10-21 11:54:12,-161.6640625,-129.8391644021739,-101.29648760330579,-9.6265625,-0.4319108903026463,Off,-1.8327491645949534,Off
2022-10-21 11:54:14,-161.7109375,-129.5807574728261,-101.16632231404958,-9.7515625,-0.7180635423095083,Off,-1.9987717772444404,Off
2022-10-21 11:54:16,-161.6875,-129.64155910326087,-101.33716425619835,-9.728125,-0.7180635423095083,Off,-1.9987717772444404,Off
2022-10-21 11:54:18,-161.640625,-129.67956012228262,-101.22326962809917,-9.759375,-0.2500763480447557,Off,-1.83253410588696,Off
2022-10-21 11:54:20,-161.7578125,-129.5199558423913,-101.2395402892562,-9.728125,-0.2500763480447557,Off,-1.83253410588696,Off
2022-10-21 11:54:22,-161.7109375,-129.47435461956522,-101.20699896694215,-9.6734375,-0.5982592532171597,Off,-1.8951139603133234,Off
2022-10-21 11:54:24,-161.8046875,-129.59595788043478,-101.29648760330579,-9.6890625,-0.21755277048481425,Off,-1.7090034139716292,Off
2022-10-21 11:54:26,-161.7109375,-129.5807574728261,-101.28021694214875,-9.74375,-0.4441398041485749,Off,-1.8765953116662186,Off
2022-10-21 11:54:28,-161.828125,-129.77836277173913,-101.32089359504133,-9.7046875,-0.4441398041485749,Off,-1.8765953116662186,Off
2022-10-21 11:54:30,-161.59375,-129.71756114130434,-101.26394628099173,-9.6890625,-0.2758432443903601,Off,-1.871188729469296,Off
2022-10-21 11:54:32,-161.78125,-129.8391644021739,-101.28021694214875,-9.7046875,-0.2758432443903601,Off,-1.871188729469296,Off
2022-10-21 11:54:34,-161.78125,-130.08997112771738,-101.26394628099173,-9.74375,0.06473181141970821,On,-1.8587977343972655,Off
2022-10-21 11:54:36,-161.734375,-130.2495754076087,-101.29648760330579,-9.6734375,0.06473181141970821,On,-1.8587977343972655,Off
2022-10-21 11:54:38,-161.7109375,-130.43198029891303,-101.33716425619835,-9.6734375,0.2105300944696117,On,-1.772332173823382,Off
2022-10-21 11:54:40,-161.78125,-130.43198029891303,-101.22326962809917,-9.74375,0.2105300944696117,On,-1.772332173823382,Off
2022-10-21 11:54:42,-161.875,-130.41677989130434,-101.2395402892562,-9.74375,-0.04357219467027358,Off,-1.9434584420191936,Off
2022-10-21 11:54:44,-161.734375,-130.4927819293478,-101.35343491735537,-9.6734375,-0.04357219467027358,Off,-1.9434584420191936,Off
2022-10-21 11:54:46,-161.96875,-130.47758152173913,-101.33716425619835,-9.6734375,0.06745365053134292,On,-1.7539256497753921,Off
2022-10-21 11:54:48,-161.7109375,-130.33317764945653,-101.28021694214875,-9.7515625,-0.24888571658619812,Off,-1.9384104227696126,Off
2022-10-21 11:54:50,-161.7578125,-130.2495754076087,-101.32089359504133,-9.8296875,-0.24888571658619812,Off,-1.9384104227696126,Off
2022-10-21 11:54:52,-161.78125,-130.1507727581522,-101.33716425619835,-9.6734375,-0.23641645776256773,Off,-1.7846934941612185,Off
2022-10-21 11:54:54,-161.8984375,-129.86196501358697,-101.28021694214875,-9.6265625,-0.23641645776256773,Off,-1.7846934941612185,Off
2022-10-21 11:54:56,-161.78125,-129.9683678668478,-101.41038223140495,-9.74375,-0.31490401867246387,Off,-1.741537414883524,Off
2022-10-21 11:54:58,-161.921875,-129.8391644021739,-101.20699896694215,-9.665625,-0.31490401867246387,Off,-1.741537414883524,Off
2022-10-21 11:55:00,-161.8984375,-129.9683678668478,-101.20699896694215,-9.7046875,-0.1778293177366588,Off,-2.0376420846188803,Off
2022-10-21 11:55:02,-161.8046875,-129.94556725543478,-101.29648760330579,-9.74375,-0.22361131358171873,Off,-1.709233141954937,Off
2022-10-21 11:55:04,-161.7578125,-129.98356827445653,-101.33716425619835,-9.6734375,-0.11571351834633346,Off,-1.766188437883069,Off
2022-10-21 11:55:06,-161.875,-130.00636888586956,-101.33716425619835,-9.6734375,-0.1290421343879766,Off,-1.8280461848104863,Off
2022-10-21 11:55:08,-161.7109375,-130.1507727581522,-101.42665289256199,-9.7046875,-0.1290421343879766,Off,-1.8280461848104863,Off
2022-10-21 11:55:10,-161.9921875,-130.2495754076087,-101.29648760330579,-9.74375,0.13787500823220075,On,-1.8760720311952601,Off
2022-10-21 11:55:12,-161.8046875,-130.4547809103261,-101.33716425619835,-9.7515625,0.13787500823220075,On,-1.8760720311952601,Off
2022-10-21 11:55:14,-161.7578125,-130.51558254076087,-101.3697055785124,-9.6734375,0.29661617753360203,On,-1.75875381280961,Off
2022-10-21 11:55:16,-161.6640625,-130.68278702445653,-101.29648760330579,-9.6890625,0.29661617753360203,On,-1.75875381280961,Off
2022-10-21 11:55:18,-161.828125,-130.63718580163044,-101.3697055785124,-9.6734375,0.2749907378430622,On,-1.814378829438587,Off
2022-10-21 11:55:20,-161.9453125,-130.57638417119566,-101.3697055785124,-9.759375,0.2749907378430622,On,-1.814378829438587,Off
2022-10-21 11:55:22,-161.8515625,-130.1507727581522,-101.32089359504133,-9.790625,-0.3841677738124592,Off,-1.8721262054610297,Off
2022-10-21 11:55:24,-161.8984375,-130.1507727581522,-101.2395402892562,-9.6890625,-0.008630841204626843,Off,-1.9926605534178983,Off
2022-10-21 11:55:26,-161.6875,-129.86196501358697,-101.41038223140495,-9.7125,-0.008630841204626843,Off,-1.9926605534178983,Off
2022-10-21 11:55:28,-161.8984375,-129.67956012228262,-101.3697055785124,-9.6734375,-0.5837586387691531,Off,-1.7153066299931563,Off
2022-10-21 11:55:30,-161.921875,-129.47435461956522,-101.29648760330579,-9.7046875,-0.5837586387691531,Off,-1.7153066299931563,Off
2022-10-21 11:55:32,-161.8984375,-129.3147503396739,-101.29648760330579,-9.65,-0.69536754886735,Off,-1.9007813987200417,Off
2022-10-21 11:55:34,-161.921875,-129.16274626358697,-101.3697055785124,-9.6890625,-0.69536754886735,Off,-1.9007813987200417,Off
2022-10-21 11:55:36,-161.828125,-129.1019446331522,-101.28021694214875,-9.665625,-0.7215130706099548,Off,-1.8643529788994793,Off
2022-10-21 11:55:38,-161.96875,-129.06394361413044,-101.29648760330579,-9.728125,-0.6603550083624782,Off,-1.820400407250925,Off
2022-10-21 11:55:40,-161.828125,-129.11714504076087,-101.28021694214875,-9.6890625,-0.6603550083624782,Off,-1.820400407250925,Off
2022-10-21 11:55:42,-161.7578125,-129.1019446331522,-101.42665289256199,-9.6109375,-0.6097676632542731,Off,-1.6914145232324516,Off
2022-10-21 11:55:44,-161.96875,-129.11714504076087,-101.32089359504133,-9.6734375,-0.6097676632542731,Off,-1.6914145232324516,Off
2022-10-21 11:55:46,-161.9453125,-129.17794667119566,-101.3697055785124,-9.6109375,-0.5769754279661464,Off,-1.8577941071094497,Off
2022-10-21 11:55:48,-161.96875,-129.2311480978261,-101.18259297520662,-9.6734375,-0.531923600667642,Off,-2.176615024612574,Off
2022-10-21 11:55:50,-161.9453125,-129.5807574728261,-101.39411157024793,-9.6109375,0.06551229290414995,On,-1.4827147980280744,Off
2022-10-21 11:55:52,-161.8984375,-129.74036175271738,-101.29648760330579,-9.7125,-0.1557608329044738,Off,-1.9937292114084153,Off
2022-10-21 11:55:54,-161.96875,-129.70236073369566,-101.3697055785124,-9.634375,-0.1557608329044738,Off,-1.9937292114084153,Off
2022-10-21 11:55:56,-161.8984375,-129.8391644021739,-101.32089359504133,-9.6734375,-0.28183272378535146,Off,-1.8162613107570522,Off
2022-10-21 11:55:58,-161.8984375,-130.1507727581522,-101.29648760330579,-9.6109375,0.2502633414505048,On,-1.8821147825767528,Off
2022-10-21 11:56:00,-161.8515625,-130.27237601902175,-101.2395402892562,-9.665625,0.02163881384327887,On,-1.9554950588027982,Off
2022-10-21 11:56:02,-162.015625,-130.27237601902175,-101.2395402892562,-9.65,-0.15506161762389087,Off,-1.86904825092619,Off
2022-10-21 11:56:04,-162.015625,-130.35597826086956,-101.3697055785124,-9.634375,-0.15506161762389087,Off,-1.86904825092619,Off
2022-10-21 11:56:06,-161.8984375,-130.4927819293478,-101.26394628099173,-9.634375,0.13406705103786135,On,-1.8401884308252627,Off
2022-10-21 11:56:08,-161.921875,-130.35597826086956,-101.33716425619835,-9.6109375,-0.2886377734449241,Off,-1.7169706567912695,Off
2022-10-21 11:56:10,-162.0390625,-130.3939792798913,-101.32089359504133,-9.65,-0.2886377734449241,Off,-1.7169706567912695,Off
2022-10-21 11:56:12,-161.8046875,-130.56118376358697,-101.33716425619835,-9.6734375,0.19386159246201065,On,-1.8280461848104863,Off
2022-10-21 11:56:14,-161.8515625,-130.5383831521739,-101.28021694214875,-9.6265625,0.009021063273358693,On,-1.93843618935082,Off
2022-10-21 11:56:16,-161.8046875,-130.41677989130434,-101.29648760330579,-9.6890625,0.009021063273358693,On,-1.93843618935082,Off
2022-10-21 11:56:18,-161.828125,-130.21157438858697,-101.28021694214875,-9.65,-0.330096617507705,Off,-1.851964056711316,Off
2022-10-21 11:56:20,-161.96875,-130.22677479619566,-101.3697055785124,-9.65,-0.04526948319047819,Off,-1.6781892682281145,Off
2022-10-21 11:56:22,-161.8515625,-130.0443699048913,-101.29648760330579,-9.6265625,-0.42137128170590543,Off,-1.9565776304746239,Off
2022-10-21 11:56:24,-161.875,-129.9683678668478,-101.32089359504133,-9.65,-0.2922517635733107,Off,-1.7977299595858018,Off
2022-10-21 11:56:26,-161.8046875,-129.8011633831522,-101.33716425619835,-9.65,-0.2922517635733107,Off,-1.7977299595858018,Off
2022-10-21 11:56:28,-161.8046875,-129.71756114130434,-101.3697055785124,-9.6109375,-0.4890295048855129,Off,-1.7772551881712593,Off
2022-10-21 11:56:30,-161.9921875,-129.76316236413044,-101.3697055785124,-9.6734375,-0.2166832946574311,Off,-1.814378829438587,Off
2022-10-21 11:56:32,-161.8046875,-129.6187584918478,-101.45105888429752,-9.665625,-0.2166832946574311,Off,-1.814378829438587,Off
2022-10-21 11:56:34,-161.8984375,-129.5807574728261,-101.45105888429752,-9.74375,-0.5259640846689735,Off,-1.7181655939868299,Off
2022-10-21 11:56:36,-161.9453125,-129.55795686141303,-101.29648760330579,-9.7125,-0.4438379677518095,Off,-2.0793064742528897,Off
2022-10-21 11:56:38,-161.828125,-129.71756114130434,-101.32089359504133,-9.728125,-0.4438379677518095,Off,-2.0793064742528897,Off
2022-10-21 11:56:40,-161.8984375,-129.74036175271738,-101.39411157024793,-9.6890625,-0.20902311681366495,Off,-1.729885920095086,Off
2022-10-21 11:56:42,-161.96875,-129.884765625,-101.39411157024793,-9.6265625,-0.20902311681366495,Off,-1.729885920095086,Off
2022-10-21 11:56:44,-162.015625,-129.98356827445653,-101.41038223140495,-9.6734375,-0.061429559022150526,Off,-1.7849102043658311,Off
2022-10-21 11:56:46,-161.8984375,-130.21157438858697,-101.42665289256199,-9.634375,-0.061429559022150526,Off,-1.7849102043658311,Off
2022-10-21 11:56:48,-161.8046875,-130.31037703804347,-101.42665289256199,-9.65,0.1574952483072224,On,-1.7780739443598867,Off
2022-10-21 11:56:50,-161.8046875,-130.4927819293478,-101.39411157024793,-9.65,0.2772615295367225,On,-1.8536675686295117,Off
2022-10-21 11:56:52,-161.9453125,-130.65998641304347,-101.42665289256199,-9.634375,0.34292047307814066,On,-1.741036516756831,Off
2022-10-21 11:56:54,-161.78125,-130.69798743206522,-101.26394628099173,-9.6890625,0.34292047307814066,On,-1.741036516756831,Off
2022-10-21 11:56:56,-161.828125,-130.7435886548913,-101.39411157024793,-9.665625,0.23081857329562577,On,-1.8289242693930332,Off
2022-10-21 11:56:58,-161.921875,-130.68278702445653,-101.35343491735537,-9.5953125,0.06911971377124802,On,-1.8829583409164836,Off
2022-10-21 11:57:00,-161.9453125,-130.51558254076087,-101.28021694214875,-9.634375,-0.14751074238238795,Off,-1.9630516980144639,Off
2022-10-21 11:57:02,-161.828125,-130.37117866847825,-101.3697055785124,-9.65,-0.14751074238238795,Off,-1.9630516980144639,Off
2022-10-21 11:57:04,-161.9453125,-130.2495754076087,-101.3697055785124,-9.5875,-0.19427715464631967,Off,-1.7460390893139008,Off
2022-10-21 11:57:06,-161.8046875,-129.92276664402175,-101.35343491735537,-9.5953125,-0.6273057802988455,Off,-1.8459400658489964,Off
2022-10-21 11:57:08,-161.8046875,-129.8391644021739,-101.3697055785124,-9.6734375,-0.2974899684556841,Off,-1.7896478334469625,Off
2022-10-21 11:57:10,-161.8515625,-129.53515625,-101.28021694214875,-9.634375,-0.7736880717854491,Off,-1.9879897150262027,Off
2022-10-21 11:57:12,-161.78125,-129.59595788043478,-101.42665289256199,-9.65,-0.20528471058524816,Off,-1.567732306959885,Off
2022-10-21 11:57:14,-161.9453125,-129.47435461956522,-101.33716425619835,-9.6265625,-0.20528471058524816,Off,-1.567732306959885,Off
2022-10-21 11:57:16,-161.9453125,-129.43635360054347,-101.35343491735537,-9.5953125,-0.5187553649600172,Off,-1.876828290322025,Off
2022-10-21 11:57:18,-161.828125,-129.43635360054347,-101.3697055785124,-9.6265625,-0.5187553649600172,Off,-1.876828290322025,Off
2022-10-21 11:57:20,-161.7109375,-129.45915421195653,-101.45105888429752,-9.6109375,-0.4019164704283993,Off,-1.7058887872469628,Off
2022-10-21 11:57:22,-161.8046875,-129.6187584918478,-101.39411157024793,-9.65,-0.4019164704283993,Off,-1.7058887872469628,Off
2022-10-21 11:57:24,-161.9921875,-129.65675951086956,-101.46732954545455,-9.6734375,-0.20571341407349178,Off,-1.7609889607649172,Off
2022-10-21 11:57:26,-161.78125,-129.77836277173913,-101.26394628099173,-9.7515625,-0.12639732821944066,Off,-2.168401992481379,Off
2022-10-21 11:57:28,-161.8984375,-129.884765625,-101.46732954545455,-9.665625,-0.10840986738977273,Off,-1.4641957100202627,Off
2022-10-21 11:57:30,-161.78125,-129.98356827445653,-101.3697055785124,-9.6734375,-0.10840986738977273,Off,-1.4641957100202627,Off
2022-10-21 11:57:32,-161.9453125,-130.2495754076087,-101.33716425619835,-9.5875,0.17576565881777892,On,-1.927337488547174,Off
2022-10-21 11:57:34,-161.734375,-130.51558254076087,-101.45105888429752,-9.6734375,0.4288969023802963,On,-1.6069136249349778,Off
2022-10-21 11:57:36,-161.921875,-130.41677989130434,-101.3697055785124,-9.6734375,-0.15502915516599247,Off,-1.9377282157366948,Off
2022-10-21 11:57:38,-161.875,-130.57638417119566,-101.3697055785124,-9.6734375,0.32079595541425543,On,-1.814378829438587,Off
2022-10-21 11:57:40,-161.8046875,-130.8423913043478,-101.3697055785124,-9.74375,0.32079595541425543,On,-1.814378829438587,Off
2022-10-21 11:57:42,-161.8515625,-130.78158967391303,-101.33716425619835,-9.7984375,0.3664231926142534,On,-1.852860031002588,Off
2022-10-21 11:57:44,-161.828125,-130.86519191576087,-101.42665289256199,-9.5875,0.3972370454376053,On,-1.6544381646587767,Off
2022-10-21 11:57:46,-161.9453125,-130.56118376358697,-101.2395402892562,-9.65,-0.3024676164110072,Off,-2.152945129073307,Off
2022-10-21 11:57:48,-161.8515625,-130.41677989130434,-101.32089359504133,-9.665625,-0.3024676164110072,Off,-2.152945129073307,Off
2022-10-21 11:57:50,-161.8515625,-130.29517663043478,-101.28021694214875,-9.665625,-0.13865810986323698,Off,-1.820952879375573,Off
2022-10-21 11:57:52,-161.9921875,-130.08997112771738,-101.42665289256199,-9.6890625,-0.32931554783510925,Off,-1.569315791088931,Off
2022-10-21 11:57:54,-161.734375,-129.94556725543478,-101.3697055785124,-9.665625,-0.32931554783510925,Off,-1.569315791088931,Off
2022-10-21 11:57:56,-161.96875,-129.74036175271738,-101.28021694214875,-9.634375,-0.44772928416060387,Off,-1.9635689661667668,Off
